SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
501,2016-12-25 10:00:00,4.114705882352942,2.788676470588235,0.19774999999999998,0.6813235294117647
503,2016-12-25 10:00:00,3.662921348314607,2.1605992509363294,0.20170411985018724,0.679438202247191
506,2016-12-25 10:00:00,4.929074889867842,2.52136563876652,0.18522466960352424,0.6837004405286343
203,2016-12-26 00:00:00,6.649231754161332,3.023284250960307,0.07806530089628681,0.72252880921895
501,2016-12-26 00:00:00,6.022033898305085,3.303559322033898,0.17215254237288136,0.6864406779661016
402,2016-12-26 00:00:00,6.4438775510204085,3.532448979591837,0.19070408163265307,0.6788775510204081
204,2016-12-26 00:00:00,6.4,2.7169473684210526,0.12029473684210527,0.7
502,2016-12-26 00:00:00,6.2,3.5553424657534247,0.142972602739726,0.6932876712328767
205,2016-12-26 00:00:00,6.501639344262295,2.936639344262295,0.1174344262295082,0.7013934426229508
701,2016-12-25 10:00:00,4.315267175572519,3.594580152671756,0.1533206106870229,0.68706106870229
701,2016-12-26 00:00:00,5.662831858407079,3.58,0.14574336283185843,0.6920353982300885
503,2016-12-26 00:00:00,6.108163265306123,3.7834693877551024,0.20116326530612244,0.6795918367346939
702,2016-12-25 10:00:00,3.496330275229358,3.2237614678899082,0.19060550458715597,0.6774311926605505
702,2016-12-26 00:00:00,5.788288288288288,3.3974774774774774,0.13673873873873874,0.6954954954954955
405,2016-12-26 00:00:00,6.313888888888888,3.3297222222222222,0.09426388888888888,0.7065277777777778
703,2016-12-25 10:00:00,3.157142857142857,2.607142857142857,0.23984126984126983,0.6699206349206349
506,2016-12-25 10:00:00,3.0375,2.7045833333333333,0.2629166666666667,0.6641666666666667
704,2016-12-25 10:00:00,4.8028571428571425,3.2537142857142856,0.1244857142857143,0.6988571428571427
704,2016-12-26 00:00:00,5.337091988130564,3.0973738872403564,0.1023353115727003,0.7137240356083085
202,2016-12-26 00:00:00,7.0,3.5199999999999996,0.09000000000000001,0.6999999999999998
203,2016-12-26 00:00:00,6.25,3.1768439716312056,0.1285567375886525,0.6968794326241134
203,2016-12-26 02:00:00,6.865690376569037,2.601317991631799,0.07443723849372386,0.7122594142259414
401,2016-12-26 00:00:00,5.752000000000001,3.7500999999999998,0.14549,0.6942
204,2016-12-26 00:00:00,3.8469387755102042,3.10734693877551,0.06518367346938775,0.7204081632653061
402,2016-12-26 00:00:00,4.930851063829787,3.9130851063829786,0.1465531914893617,0.6898936170212765
205,2016-12-26 00:00:00,3.8842105263157896,3.0054210526315788,0.12035263157894738,0.7011052631578948
205,2016-12-26 02:00:00,7.299999999999999,2.811408450704225,0.08719718309859155,0.7109154929577464
304,2016-12-26 00:00:00,6.92379679144385,3.07072192513369,0.05921925133689839,0.7332085561497326
404,2016-12-26 00:00:00,6.07391304347826,3.2380434782608694,0.1072391304347826,0.7039130434782608
305,2016-12-26 00:00:00,6.457433808553971,3.129674134419552,0.12421181262729124,0.7030549898167006
405,2016-12-26 00:00:00,5.384615384615385,3.423076923076923,0.17030769230769233,0.6823076923076923
203,2016-12-29 08:00:00,4.153684210526316,0.8485263157894737,0.051,0.7157894736842105
302,2016-12-29 08:00:00,6.25625,2.7564687500000002,0.049771875,0.739625
104,2016-12-29 08:00:00,5.932203389830509,2.306694915254237,0.06842372881355932,0.7152542372881355
402,2016-12-29 08:00:00,4.13695652173913,1.8429347826086957,0.05501086956521739,0.7121739130434782
501,2016-12-29 08:00:00,4.838596491228071,1.7364912280701754,0.07363157894736842,0.71
303,2016-12-29 08:00:00,6.2,2.235,0.029500000000000002,0.735
205,2016-12-29 08:00:00,4.446153846153846,0.23802197802197803,0.017472527472527474,0.5537362637362637
502,2016-12-29 08:00:00,4.501408450704226,1.886338028169014,0.08112676056338028,0.7070422535211267
601,2016-12-29 08:00:00,6.121818181818182,2.4687272727272727,0.052945454545454546,0.7264545454545455
304,2016-12-29 08:00:00,5.691879866518354,2.1686763070077864,0.02502780867630701,0.757463848720801
503,2016-12-29 08:00:00,4.6695652173913045,2.134130434782609,0.11641304347826088,0.6991304347826086
701,2016-12-29 08:00:00,5.523553719008265,2.1170454545454547,0.041045454545454545,0.7388223140495868
602,2016-12-29 08:00:00,5.941666666666666,2.471166666666667,0.037775,0.7423333333333333
405,2016-12-29 08:00:00,4.266666666666667,1.6093939393939394,0.09136363636363637,0.7051515151515151
702,2016-12-29 08:00:00,5.261333333333334,2.144,0.060413333333333326,0.7222
104,2016-12-29 10:00:00,2.9108974358974358,2.2884615384615383,0.05096794871794871,0.7296153846153846
302,2016-12-29 10:00:00,3.5695945945945944,2.663648648648649,0.041125,0.7394256756756757
304,2016-12-29 10:00:00,2.9041509433962265,2.315811320754717,0.04320754716981132,0.7363396226415094
601,2016-12-29 10:00:00,4.113207547169812,2.8773584905660377,0.04259433962264151,0.7225471698113208
602,2016-12-29 10:00:00,4.610638297872341,3.0950354609929076,0.06044680851063829,0.7256737588652482
701,2016-12-29 10:00:00,5.171794871794872,2.29965811965812,0.058521367521367516,0.6987179487179487
702,2016-12-29 10:00:00,4.961111111111111,3.308888888888889,0.09833333333333333,0.7066666666666666
203,2016-12-29 10:00:00,6.1499999999999995,2.923953488372093,0.07568604651162791,0.711046511627907
501,2016-12-29 10:00:00,4.762711864406779,3.0003389830508476,0.1291864406779661,0.6969491525423729
402,2016-12-29 10:00:00,5.857291666666666,3.598125,0.09064583333333333,0.7076041666666666
502,2016-12-29 10:00:00,5.241428571428571,3.5342857142857143,0.11058571428571429,0.7018571428571428
205,2016-12-29 10:00:00,6.275714285714286,2.4755714285714285,0.07358571428571428,0.7167142857142856
701,2016-12-29 10:00:00,3.5681188118811877,2.5591287128712867,0.05203168316831683,0.7245544554455445
503,2016-12-29 10:00:00,5.01063829787234,3.307872340425532,0.11123404255319148,0.7006382978723404
702,2016-12-29 10:00:00,4.325925925925926,3.3043703703703704,0.09718518518518518,0.715111111111111
405,2016-12-29 10:00:00,5.511764705882353,3.4530882352941177,0.10216176470588235,0.7013235294117647
205,2016-12-30 00:00:00,4.0,1.6787142857142858,0.1073,0.7084285714285714
205,2016-12-30 02:00:00,2.781081081081081,2.5508108108108107,0.07358108108108108,0.7164864864864864
402,2016-12-31 06:00:00,4.740880503144654,5.076037735849057,0.05747169811320755,0.7196855345911949
205,2016-12-31 06:00:00,4.265399239543726,3.7704182509505704,0.0148212927756654,0.7796577946768062
403,2016-12-31 06:00:00,5.667999999999999,4.476,0.030946666666666667,0.7588
405,2016-12-31 06:00:00,5.26551724137931,5.759827586206897,0.05439655172413794,0.7274137931034482
203,2016-12-31 04:00:00,6.785,5.517166666666667,0.03511666666666667,0.7253333333333333
402,2016-12-31 04:00:00,6.381443298969073,5.707938144329897,0.06690721649484536,0.7139175257731959
403,2016-12-31 04:00:00,5.486868686868688,5.027979797979798,0.041217171717171715,0.73989898989899
205,2016-12-31 04:00:00,6.560745440126884,5.136645519429025,0.006207771609833466,0.7902854877081682
503,2016-12-31 04:00:00,5.036666666666666,4.428333333333333,0.02493333333333333,0.7373333333333334
504,2016-12-31 02:00:00,4.848,4.5804,0.028679999999999997,0.7492
504,2016-12-31 04:00:00,4.948571428571429,4.650571428571429,0.054771428571428575,0.7354285714285714
405,2016-12-31 04:00:00,6.002222222222223,5.522,0.031155555555555554,0.739111111111111
505,2016-12-31 02:00:00,4.623880597014925,4.5561194029850745,0.020527363184079602,0.7153233830845771
203,2016-12-31 04:00:00,6.579999999999999,5.548,0.04251428571428571,0.7225714285714285
204,2016-12-31 04:00:00,8.333868092691622,5.300142602495544,0.04963992869875223,0.7245989304812834
205,2016-12-31 04:00:00,5.9338461538461535,4.187557692307693,0.030723076923076922,0.7363076923076923
203,2016-12-31 04:00:00,8.862745098039216,5.883235294117648,0.04726470588235294,0.7409803921568627
204,2016-12-31 04:00:00,8.728260869565217,5.544021739130435,0.05361413043478261,0.7165217391304348
205,2016-12-31 04:00:00,8.990666666666666,5.388133333333333,0.03464,0.7273333333333333
203,2016-12-31 06:00:00,6.397590361445783,5.651686746987951,0.06155421686746988,0.7168674698795181
402,2016-12-31 06:00:00,6.818085106382979,6.419361702127659,0.05140425531914893,0.7257446808510638
205,2016-12-31 06:00:00,6.072955974842768,4.565031446540881,0.02488050314465409,0.7536477987421384
403,2016-12-31 06:00:00,7.876470588235294,6.970392156862745,0.013627450980392156,0.7677450980392158
405,2016-12-31 06:00:00,7.318181818181818,6.804545454545455,0.020145454545454546,0.7576363636363637
504,2016-12-31 06:00:00,9.056687898089171,6.244097664543524,0.05848195329087049,0.7308704883227176
203,2016-12-31 06:00:00,10.8,6.500819672131148,0.05627868852459016,0.7134426229508196
402,2016-12-31 06:00:00,9.485770750988143,6.565375494071146,0.07297233201581027,0.7164822134387351
403,2016-12-31 06:00:00,9.64688995215311,6.655406698564593,0.05324162679425837,0.7240191387559808
205,2016-12-31 06:00:00,10.8,6.042727272727273,0.03774025974025974,0.7414285714285713
504,2016-12-31 06:00:00,9.470060606060606,6.543890909090909,0.0822,0.7127636363636364
405,2016-12-31 06:00:00,9.516806722689076,6.232268907563025,0.06263865546218488,0.7158823529411764
205,2016-12-31 08:00:00,6.792260061919505,5.314922600619195,0.05030340557275542,0.7506811145510836
205,2016-12-31 08:00:00,7.44561403508772,5.293596491228071,0.01187719298245614,0.7771929824561404
202,2016-12-31 10:00:00,8.720942408376963,6.282172774869109,0.03081413612565445,0.7455759162303665
203,2016-12-31 10:00:00,8.406352087114337,6.503901996370236,0.050304900181488206,0.730453720508167
204,2016-12-31 10:00:00,9.812280701754387,6.155964912280702,0.08519298245614035,0.7075438596491228
205,2016-12-31 10:00:00,8.238541666666666,6.023715277777778,0.04069097222222222,0.7389930555555555
202,2016-12-31 10:00:00,10.21735294117647,7.189205882352941,0.03888529411764706,0.7276470588235294
203,2016-12-31 10:00:00,9.899769053117783,7.344503464203234,0.06599307159353349,0.7141570438799075
104,2016-12-31 10:00:00,10.501167315175097,7.588210116731518,0.03020622568093385,0.7527237354085603
402,2016-12-31 10:00:00,9.98,6.7463999999999995,0.067,0.71
205,2016-12-31 10:00:00,8.903002309468823,6.226420323325635,0.05048729792147806,0.7258198614318706
202,2017-01-01 00:00:00,10.361710037174722,7.637769516728624,0.03598513011152416,0.7334200743494423
203,2017-01-01 00:00:00,10.012758620689654,7.879,0.045013793103448274,0.7362413793103448
104,2017-01-01 00:00:00,10.645121951219512,7.530711382113822,0.05965243902439024,0.7163821138211381
402,2017-01-01 00:00:00,9.994117647058822,7.725882352941177,0.057352941176470586,0.7405882352941177
205,2017-01-01 00:00:00,8.650342935528121,6.4237860082304525,0.05178189300411523,0.7366803840877915
205,2017-01-01 00:00:00,9.627649769585254,7.047281105990783,0.06604239631336406,0.7335299539170507
101,2017-01-01 02:00:00,11.551511335012593,7.522241813602015,0.05096095717884131,0.7245088161209068
102,2017-01-01 02:00:00,11.59531914893617,6.880297872340425,0.05801702127659575,0.7480851063829788
202,2017-01-01 02:00:00,11.000896860986547,7.249730941704036,0.03381165919282511,0.7335874439461884
203,2017-01-01 02:00:00,10.103225806451613,7.229193548387096,0.049748847926267284,0.7256221198156683
104,2017-01-01 02:00:00,11.376485461441213,7.945284450063212,0.04812136536030341,0.7273704171934261
204,2017-01-01 02:00:00,7.4655172413793105,6.1371264367816085,0.047574712643678164,0.7248275862068965
402,2017-01-01 02:00:00,12.1,6.924444444444444,0.060111111111111115,0.7222222222222222
205,2017-01-01 02:00:00,9.746478873239436,6.416338028169014,0.05868450704225352,0.7185633802816902
202,2017-01-01 04:00:00,10.791005291005291,6.541798941798942,0.03313756613756614,0.7326455026455027
203,2017-01-01 04:00:00,9.995842696629213,6.463370786516854,0.055368539325842694,0.722134831460674
104,2017-01-01 04:00:00,10.932876712328767,6.549178082191781,0.03858561643835616,0.7301027397260273
104,2017-01-01 06:00:00,11.067857142857143,6.219107142857142,0.057567460317460316,0.7296031746031746
402,2017-01-01 04:00:00,9.763819095477388,6.2255527638190955,0.09311306532663316,0.7110804020100502
501,2017-01-01 04:00:00,10.487804878048781,6.2734959349593495,0.08031707317073171,0.7080487804878048
205,2017-01-01 04:00:00,10.001037437979251,5.679413622011728,0.08348624267027514,0.7189896256202075
502,2017-01-01 04:00:00,10.19864864864865,6.639391891891892,0.08131081081081082,0.7067567567567568
503,2017-01-01 04:00:00,10.380412371134021,6.7385567010309275,0.09495876288659794,0.702680412371134
405,2017-01-01 04:00:00,9.995652173913044,6.81731884057971,0.08453623188405797,0.7063768115942028
702,2017-01-01 04:00:00,10.552173913043479,6.270869565217391,0.08010144927536232,0.7076811594202898
703,2017-01-01 04:00:00,10.542045454545454,5.568200757575758,0.11251515151515151,0.7041477272727272
202,2017-01-01 06:00:00,7.919254658385094,5.840621118012423,0.0403416149068323,0.7280745341614907
104,2017-01-01 06:00:00,7.829090909090909,5.961454545454545,0.027745454545454545,0.7363636363636363
203,2017-01-01 06:00:00,8.686813186813186,5.901538461538461,0.07932600732600732,0.7115750915750916
203,2017-01-01 06:00:00,8.692631578947369,5.398789473684211,0.06013684210526316,0.715421052631579
205,2017-01-01 06:00:00,9.069791666666667,5.21671875,0.05981770833333333,0.71765625
202,2017-01-01 06:00:00,9.9,4.561875,0.1225,0.703125
202,2017-01-01 08:00:00,10.191304347826087,5.458416149068323,0.0483416149068323,0.719503105590062
203,2017-01-01 06:00:00,9.490140845070423,5.400406885758999,0.06454303599374023,0.7210015649452268
203,2017-01-01 08:00:00,9.883743842364533,4.979778325123153,0.07664532019704433,0.7142364532019704
401,2017-01-01 06:00:00,10.2,5.3204,0.08587428571428572,0.7090285714285715
401,2017-01-01 08:00:00,8.7,4.357142857142857,0.1127857142857143,0.7047619047619047
104,2017-01-01 08:00:00,10.342276422764229,6.482967479674797,0.055640921409214096,0.7266937669376693
204,2017-01-01 06:00:00,8.81505376344086,5.296559139784946,0.1099247311827957,0.7016129032258065
204,2017-01-01 08:00:00,9.348541114058357,4.668735632183908,0.08219098143236074,0.7185411140583554
402,2017-01-01 08:00:00,8.9,6.035377358490566,0.10178301886792453,0.700566037735849
205,2017-01-01 06:00:00,8.088112449799198,4.5280963855421685,0.11413574297188754,0.7043052208835341
205,2017-01-01 08:00:00,9.282352941176471,3.4194117647058824,0.05514705882352941,0.736764705882353
404,2017-01-01 06:00:00,9.763519313304721,3.4009442060085835,0.07682188841201716,0.7116094420600857
404,2017-01-01 08:00:00,8.924362606232293,3.175212464589235,0.0794957507082153,0.7107648725212464
405,2017-01-01 08:00:00,8.796629213483147,4.990337078651685,0.0836067415730337,0.7076404494382023
204,2017-01-01 08:00:00,7.516504854368932,3.5620388349514562,0.1040873786407767,0.7092233009708737
205,2017-01-01 08:00:00,7.486496350364964,3.3211496350364964,0.09046350364963503,0.7118613138686131
205,2017-01-01 08:00:00,6.21140350877193,2.5865789473684213,0.04120175438596491,0.728157894736842
202,2017-01-01 10:00:00,8.7,3.1693333333333333,0.0726,0.7126666666666667
203,2017-01-01 10:00:00,7.192265193370165,3.7501657458563535,0.04951381215469613,0.7302486187845303
302,2017-01-01 10:00:00,9.579411764705881,3.954411764705882,0.06791176470588235,0.7123529411764705
204,2017-01-01 10:00:00,7.088176638176638,2.701866096866097,0.08303988603988603,0.7123646723646724
303,2017-01-01 10:00:00,9.474285714285715,3.899714285714286,0.06174285714285714,0.7128571428571429
501,2017-01-01 10:00:00,9.44,2.7075,0.11215,0.7006666666666667
402,2017-01-01 10:00:00,8.700000000000001,2.2204109589041097,0.08956164383561645,0.7065068493150685
205,2017-01-01 10:00:00,7.0661487236404,2.04976692563818,0.09302996670366259,0.7096448390677026
304,2017-01-01 10:00:00,9.17027027027027,3.8637387387387387,0.06587837837837837,0.7222522522522523
601,2017-01-01 10:00:00,9.77608695652174,4.183913043478261,0.07368478260869565,0.7095652173913044
502,2017-01-01 10:00:00,9.148,2.9659999999999997,0.11671999999999999,0.7002666666666666
602,2017-01-01 10:00:00,9.973605577689243,3.561902390438247,0.10558466135458168,0.7036155378486055
701,2017-01-01 10:00:00,9.3561797752809,3.12876404494382,0.08425842696629213,0.708314606741573
503,2017-01-01 10:00:00,9.324489795918367,2.7081632653061223,0.1183673469387755,0.7004081632653061
603,2017-01-01 10:00:00,9.895622119815668,2.5282027649769585,0.1177442396313364,0.6922119815668202
702,2017-01-01 10:00:00,9.406766917293234,3.000075187969925,0.11158646616541353,0.7020300751879699
405,2017-01-01 10:00:00,8.887671232876713,3.0516438356164386,0.12182191780821919,0.6980821917808219
203,2016-12-03 02:00:00,-1.9520833333333334,-0.5252083333333334,0.08480208333333333,0.6570833333333334
205,2016-12-03 02:00:00,-1.9305429864253392,-0.6247285067873303,0.08249773755656108,0.6892307692307692
205,2016-12-03 02:00:00,-1.358278145695364,-0.8690066225165562,0.064,0.6391390728476821
402,2016-12-03 10:00:00,-3.5850574712643684,-2.11132183908046,0.0070229885057471264,0.7870114942528735
501,2016-12-03 10:00:00,-3.0318681318681318,-1.0986813186813187,0.019912087912087914,0.7547252747252748
205,2016-12-03 10:00:00,-3.5,-2.3121593291404614,0.011771488469601677,0.4984486373165618
502,2016-12-03 10:00:00,-3.2706666666666666,-1.2877333333333334,0.0,0.7981333333333335
503,2016-12-03 10:00:00,-3.0811320754716984,-1.1835849056603773,0.042773584905660376,0.7250943396226415
405,2016-12-03 10:00:00,-3.434285714285714,-1.5887142857142855,0.001985714285714286,0.7962857142857143
801,2016-12-03 10:00:00,-3.710454545454546,-2.5081363636363636,0.006395454545454545,0.7903181818181818
506,2016-12-03 10:00:00,-3.377702702702703,-1.7366216216216215,0.0014662162162162162,0.7977027027027027
801,2016-12-04 02:00:00,-4.904958677685951,-4.166528925619835,0.0,0.8030578512396694
