SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
502,2017-02-23 00:00:00,-0.002554027504911594,-1.111139489194499,0.0395893909626719,0.473713163064833
404,2017-02-23 00:00:00,-0.1,-0.6709999999999999,0.05654,0.6927
405,2017-02-23 00:00:00,0.13080308030803078,-1.378085808580858,0.12017931793179318,0.42661166116611665
502,2017-02-23 00:00:00,-2.4162962962962964,-2.252740740740741,0.10737777777777778,0.34785185185185186
301,2017-02-23 02:00:00,1.2,0.18736842105263157,0.0,0.798421052631579
401,2017-02-23 00:00:00,-0.22954545454545455,-0.2482575757575758,0.02387878787878788,0.7656060606060606
302,2017-02-23 02:00:00,0.9962962962962963,0.6054444444444445,0.006681481481481482,0.7863333333333333
303,2017-02-23 02:00:00,0.5708074534161491,0.5309316770186335,5.590062111801243E-5,0.8001863354037267
502,2017-02-23 00:00:00,-2.29531914893617,-0.7294468085106383,8.808510638297871E-4,0.6990212765957448
304,2017-02-23 00:00:00,0.0890909090909091,0.23645454545454547,5.727272727272727E-4,0.795
304,2017-02-23 02:00:00,0.3,0.3025,0.00509375,0.7840625
404,2017-02-23 00:00:00,-1.0639810426540284,-0.4833649289099526,0.05044549763033175,0.7489099526066351
405,2017-02-23 00:00:00,-1.0810473815461346,-1.2981047381546134,0.05681296758104738,0.4743640897755611
101,2017-02-23 02:00:00,-0.7573493975903615,0.3880602409638554,0.019795180722891565,0.7745542168674698
301,2017-02-23 02:00:00,-1.2,-0.09310502283105022,0.0,0.7953881278538812
202,2017-02-23 02:00:00,-0.09461538461538462,0.524,0.0,0.796923076923077
302,2017-02-23 02:00:00,-1.3053571428571429,-0.5520408163265307,0.0,0.7845663265306123
104,2017-02-23 02:00:00,-0.8347938144329898,0.3903350515463917,6.958762886597939E-4,0.7952577319587629
203,2017-02-23 02:00:00,0.8730650154798761,0.9711764705882353,4.7678018575851393E-4,0.7979876160990712
402,2017-02-23 02:00:00,1.2111111111111112,0.44833333333333336,0.0,0.8027777777777778
205,2017-02-23 02:00:00,1.716504854368932,0.7577669902912622,0.0,0.7655339805825243
101,2017-02-23 06:00:00,-1.4011173184357542,-1.5920949720670392,0.0,0.3928770949720671
102,2017-02-23 06:00:00,-1.1775577557755776,-1.208943894389439,0.002429042904290429,0.3811551155115511
202,2017-02-23 04:00:00,-2.3887445887445886,-1.7333333333333332,0.0,0.3680952380952381
103,2017-02-23 04:00:00,-1.6699152542372881,-1.6582033898305086,1.016949152542373E-4,0.38688135593220335
103,2017-02-23 06:00:00,-1.2658139534883723,-1.7852325581395347,0.0,0.3658372093023256
203,2017-02-23 04:00:00,-0.7488294314381271,-1.5835451505016722,0.08693979933110368,0.3392307692307693
104,2017-02-23 04:00:00,-1.6562043795620438,-1.6751459854014599,0.0,0.3663868613138686
204,2017-02-23 04:00:00,-1.64885993485342,-1.64007328990228,0.016495928338762213,0.34407980456026055
105,2017-02-23 06:00:00,-1.3658005029337803,-1.532707460184409,0.0,0.38381391450125735
205,2017-02-23 02:00:00,1.9142857142857141,-0.7726530612244897,0.0,0.7969387755102042
205,2017-02-23 04:00:00,0.3286025408348457,-0.7339201451905626,0.047203629764065336,0.38260617059891106
101,2017-02-23 06:00:00,-2.7661190965092404,-1.7121629021218343,0.0,0.4203011635865845
101,2017-02-23 08:00:00,-1.5892655367231638,-1.538813559322034,0.0,0.3635310734463277
102,2017-02-23 08:00:00,-1.2497261107729765,-0.19530127814972612,0.0,0.3950699939135727
103,2017-02-23 08:00:00,-2.0884057971014496,-1.8576489533011271,0.0,0.37561996779388085
202,2017-02-23 08:00:00,-1.0,-1.670495867768595,0.037537190082644625,0.32322314049586776
202,2017-02-23 10:00:00,-0.3849514563106796,-0.3750970873786408,0.004577669902912622,0.3959223300970874
104,2017-02-23 08:00:00,-1.0153354632587859,-1.578594249201278,0.0,0.31849840255591055
203,2017-02-23 08:00:00,-0.9347593582887701,-1.3616042780748663,0.052764705882352936,0.3762032085561497
203,2017-02-23 10:00:00,-0.4173611111111111,-1.5190972222222223,0.08055555555555555,0.33055555555555555
105,2017-02-23 08:00:00,-2.401277013752456,-1.5543222003929273,4.322200392927308E-5,0.4118369351669941
402,2017-02-23 08:00:00,-0.9,-1.3663636363636364,0.0,0.4254545454545454
204,2017-02-23 10:00:00,-0.47071339173967464,-1.179261576971214,0.0,0.3997622027534418
205,2017-02-23 08:00:00,-0.6815709969788519,-1.4900151057401811,0.0,0.3900755287009064
205,2017-02-23 10:00:00,-0.4828924162257496,-1.1926984126984126,0.003890652557319224,0.41895943562610233
101,2017-02-23 00:00:00,2.7,0.15818181818181817,0.17909090909090908,0.30000000000000004
101,2017-02-23 10:00:00,-0.13421926910299006,-0.6358803986710964,0.0,0.34604651162790695
102,2017-02-23 00:00:00,2.9136263736263737,0.4052967032967033,0.04249670329670329,0.3561318681318681
102,2017-02-23 10:00:00,-0.10704225352112677,-0.28262910798122065,0.0,0.404225352112676
202,2017-02-23 00:00:00,2.7,-0.14468354430379746,0.27354430379746836,0.30974683544303794
202,2017-02-23 10:00:00,-0.32634146341463416,-1.132878048780488,0.12626341463414634,0.44590243902439025
301,2017-02-23 00:00:00,2.544262295081967,0.26311475409836066,0.05419672131147541,0.3044262295081967
103,2017-02-23 00:00:00,2.7439024390243905,0.23378048780487806,0.0,0.30878048780487805
104,2017-02-23 00:00:00,2.6567627494456763,0.31356984478935696,0.12381152993348114,0.36208425720620846
104,2017-02-23 10:00:00,0.1572639691714836,-0.1885009633911368,0.0031649325626204243,0.34973025048169554
203,2017-02-23 00:00:00,2.2565371024734984,0.18632508833922262,0.03350058892815076,0.35042402826855124
203,2017-02-23 10:00:00,0.08876404494382023,-0.4219101123595505,0.14942696629213484,0.35808988764044947
401,2017-02-23 00:00:00,2.4824175824175825,-0.06274725274725275,0.0,0.3221978021978022
302,2017-02-23 00:00:00,2.4245161290322583,0.4219354838709678,0.0,0.32961290322580644
402,2017-02-23 00:00:00,1.5270967741935484,-0.013645161290322581,0.015487096774193548,0.3296129032258065
303,2017-02-23 00:00:00,2.4,0.32635294117647057,0.0,0.2983529411764706
502,2017-02-23 00:00:00,0.5644171779141104,-0.4059918200408998,0.0,0.32267893660531694
205,2017-02-23 00:00:00,1.7186115214180206,0.35463810930576073,0.0014800590841949777,0.36899556868537664
304,2017-02-23 00:00:00,2.4339622641509435,0.0480188679245283,0.0,0.2958490566037736
503,2017-02-23 00:00:00,0.216,-0.3452685714285714,0.013710857142857143,0.35258285714285714
405,2017-02-23 00:00:00,1.3774193548387097,-0.27564516129032257,0.0,0.30790322580645163
202,2017-02-23 08:00:00,4.156386292834891,1.130373831775701,0.3144143302180686,0.2923676012461059
202,2017-02-23 10:00:00,3.596323529411765,0.8918382352941177,0.3346985294117647,0.28110294117647056
203,2017-02-23 08:00:00,2.345358306188925,0.9370846905537459,0.12116612377850162,0.40558631921824106
203,2017-02-23 10:00:00,2.5193462897526504,1.037040636042403,0.10426678445229683,0.35508833922261485
401,2017-02-23 08:00:00,3.174766355140187,1.7898130841121493,0.17333644859813085,0.6923364485981308
302,2017-02-23 08:00:00,3.7936241610738257,1.5236073825503356,0.32207382550335567,0.5398489932885906
402,2017-02-23 08:00:00,2.875247524752475,1.8339603960396038,0.1992871287128713,0.6932673267326732
303,2017-02-23 08:00:00,3.938831615120275,1.4288659793814433,0.3899862542955327,0.6002061855670103
205,2017-02-23 08:00:00,2.5377659574468083,0.5732978723404255,0.19204255319148936,0.3653723404255319
304,2017-02-23 08:00:00,4.314488636363636,1.325,0.3121392045454546,0.5941193181818182
601,2017-02-23 08:00:00,3.926923076923077,2.0871153846153847,0.22420673076923076,0.6872596153846153
602,2017-02-23 08:00:00,3.9032520325203253,1.9432926829268293,0.20654471544715447,0.6836178861788618
701,2017-02-23 08:00:00,3.860215053763441,1.3022222222222222,0.22875268817204303,0.49713261648745516
405,2017-02-23 08:00:00,3.0795454545454546,1.3509090909090908,0.21363636363636365,0.5834090909090909
702,2017-02-23 08:00:00,3.894117647058824,1.890735294117647,0.2360735294117647,0.6770588235294117
202,2017-02-23 10:00:00,2.3424175824175824,1.4824395604395604,0.1683010989010989,0.6848571428571429
203,2017-02-23 10:00:00,1.3701612903225806,1.8408870967741937,0.23166532258064518,0.6412903225806451
202,2017-02-23 10:00:00,2.7480349344978166,2.204279475982533,0.18129257641921398,0.7003493449781659
203,2017-02-23 10:00:00,2.9,3.0404761904761903,0.27730952380952384,0.6866666666666666
303,2017-02-23 10:00:00,3.0500000000000003,2.4887116564417178,0.27719018404907975,0.6697546012269939
304,2017-02-23 10:00:00,2.9839160839160837,2.802097902097902,0.3393706293706294,0.6584265734265734
305,2017-02-23 10:00:00,3.2279069767441864,1.5465116279069768,0.28030232558139534,0.4853488372093023
305,2017-02-23 10:00:00,1.9815668202764978,0.9917972350230415,0.2598801843317972,0.37686635944700464
202,2017-02-24 00:00:00,2.6750000000000003,1.565744680851064,0.1674840425531915,0.6280053191489362
104,2017-02-24 00:00:00,2.4326086956521737,2.117826086956522,0.19777173913043478,0.6866304347826087
203,2017-02-24 00:00:00,1.9658493870402802,0.950323992994746,0.234284588441331,0.6051751313485114
303,2017-02-23 10:00:00,1.8585585585585584,1.874924924924925,0.18441741741741743,0.6555255255255255
303,2017-02-24 00:00:00,2.4,1.512,0.181,0.7
304,2017-02-24 00:00:00,2.2728187919463085,1.3309563758389262,0.1632298657718121,0.608506711409396
305,2017-02-23 10:00:00,1.2329268292682927,1.2221951219512195,0.25128048780487805,0.4863414634146342
303,2017-02-24 00:00:00,1.7872534142640364,1.3474810318664643,0.20741881638846738,0.6486494688922609
304,2017-02-24 00:00:00,1.3933333333333333,0.7527777777777778,0.17284444444444444,0.6245555555555555
305,2017-02-24 00:00:00,1.8027027027027027,1.0089864864864866,0.20134459459459458,0.5245945945945946
302,2017-02-24 02:00:00,1.2588785046728972,2.2667289719626167,0.27802803738317755,0.6772897196261682
303,2017-02-24 02:00:00,1.2,1.6132835820895524,0.1874776119402985,0.6994029850746268
302,2017-02-24 02:00:00,1.2,0.9105633802816903,0.13601408450704225,0.5756338028169014
202,2017-02-24 02:00:00,2.352601156069364,1.423179190751445,0.13102312138728325,0.6654913294797687
302,2017-02-24 02:00:00,0.4913043478260869,1.223975155279503,0.20116770186335403,0.674472049689441
203,2017-02-24 02:00:00,2.450175438596491,1.7165964912280702,0.1591578947368421,0.692140350877193
303,2017-02-24 02:00:00,0.9319672131147542,1.3672131147540985,0.16731147540983607,0.6989344262295082
402,2017-02-24 02:00:00,2.517391304347826,1.5021739130434781,0.14478260869565218,0.7043478260869565
304,2017-02-24 02:00:00,1.761111111111111,1.826701388888889,0.22957986111111112,0.6860069444444444
205,2017-02-24 02:00:00,2.640983606557377,1.3065573770491803,0.20918852459016393,0.5304098360655737
202,2017-02-24 02:00:00,1.279259259259259,0.9732222222222221,0.19296296296296298,0.6443333333333333
203,2017-02-24 02:00:00,2.1713068181818183,1.3529829545454546,0.2135530303030303,0.5509943181818182
402,2017-02-24 02:00:00,1.4307692307692308,1.4476923076923076,0.13407692307692307,0.6996153846153845
205,2017-02-24 02:00:00,1.3702341137123746,0.9764214046822742,0.17731103678929766,0.5979598662207357
203,2017-02-24 08:00:00,1.4670103092783506,-5.409175257731958,0.0019278350515463916,0.4345360824742268
205,2017-02-24 08:00:00,2.234246575342466,-4.94972602739726,0.0,0.3
202,2017-02-24 08:00:00,-2.782352941176471,-4.482058823529412,0.07122549019607843,0.7038235294117646
302,2017-02-24 08:00:00,-1.315079365079365,-3.7382142857142857,0.10884523809523809,0.5991666666666667
104,2017-02-24 08:00:00,-1.7865229110512129,-3.8710377358490566,0.2480067385444744,0.41447439353099735
203,2017-02-24 08:00:00,-2.3183391003460208,-4.45273356401384,0.043100346020761245,0.7384083044982699
402,2017-02-24 08:00:00,-0.2986301369863014,-5.444383561643836,0.10901369863013699,0.7098630136986301
501,2017-02-24 08:00:00,-1.3442622950819672,-5.5252459016393445,0.14955737704918032,0.689672131147541
303,2017-02-24 08:00:00,-1.0,-4.288,0.1238,0.344
502,2017-02-24 08:00:00,-0.7875000000000001,-5.3029166666666665,0.09529166666666666,0.7041666666666666
601,2017-02-24 08:00:00,-1.5431192660550461,-4.74697247706422,0.03776146788990825,0.7275229357798165
304,2017-02-24 08:00:00,-0.9531598513011151,-4.157583643122677,0.2047174721189591,0.552899628252788
205,2017-02-24 08:00:00,-1.912280701754386,-1.345263157894737,0.2015263157894737,0.4
503,2017-02-24 08:00:00,-1.126530612244898,-5.1689795918367345,0.13416326530612244,0.6900000000000001
701,2017-02-24 08:00:00,-1.857037037037037,-4.779592592592593,0.009437037037037037,0.6305555555555555
602,2017-02-24 08:00:00,-1.7,-4.922459016393442,0.01677049180327869,0.7620491803278688
405,2017-02-24 08:00:00,-0.29583333333333334,-5.568611111111111,0.07050000000000001,0.7077777777777777
702,2017-02-24 08:00:00,-1.6416666666666666,-5.194791666666666,0.06671527777777778,0.7175694444444445
203,2017-02-24 08:00:00,4.087046632124352,-4.35568652849741,0.297389896373057,0.5266839378238343
104,2017-02-24 08:00:00,-0.6322147651006712,-2.7119351230425055,0.22045302013422818,0.2550223713646533
104,2017-02-24 10:00:00,0.07905405405405405,-2.8757432432432433,0.15007094594594594,0.31959459459459455
205,2017-02-24 08:00:00,10.9,-1.5133333333333334,0.325,0.6766666666666667
304,2017-02-24 08:00:00,-0.823404255319149,-2.899113475177305,0.33524113475177303,0.6287943262411347
304,2017-02-24 10:00:00,-0.6974358974358974,-2.7577855477855477,0.09576456876456876,0.7030536130536131
202,2017-02-24 10:00:00,-0.5542372881355933,-1.1822881355932202,0.08142372881355933,0.699322033898305
302,2017-02-24 10:00:00,-1.7150170648464165,-0.8804095563139931,0.07526621160409556,0.752184300341297
104,2017-02-24 10:00:00,-0.2656160458452722,-1.3267335243553007,0.09616618911174785,0.5499140401146131
203,2017-02-24 10:00:00,0.13620689655172416,-2.4625354969574036,0.13594421906693713,0.4837525354969574
303,2017-02-24 10:00:00,-1.380701754385965,-0.9242982456140352,0.13760526315789473,0.6914912280701754
402,2017-02-24 10:00:00,0.00625,-1.380625,0.0,0.81
304,2017-02-24 10:00:00,-1.0389162561576355,-1.874384236453202,0.12809852216748768,0.7027832512315271
601,2017-02-24 10:00:00,-1.3961206896551723,-1.659698275862069,0.026482758620689655,0.7680603448275862
205,2017-02-24 10:00:00,-0.6835294117647058,-1.202,0.00988235294117647,0.7168235294117647
602,2017-02-24 10:00:00,-1.0542253521126759,-1.667781690140845,0.00273943661971831,0.7978169014084507
701,2017-02-24 10:00:00,-0.775593220338983,-1.1359661016949154,0.010030508474576271,0.7451525423728814
702,2017-02-24 10:00:00,-0.7428571428571429,-2.393116883116883,0.0032987012987012987,0.7922077922077922
203,2017-02-24 10:00:00,-0.5909090909090909,-1.7781118881118883,0.02609090909090909,0.7257342657342657
402,2017-02-24 10:00:00,-0.4480769230769231,-1.1167307692307693,0.0,0.8063461538461538
205,2017-02-24 10:00:00,-0.6,-0.6279545454545454,0.05420454545454545,0.6588636363636363
502,2017-02-24 10:00:00,0.04869565217391305,0.5458260869565217,0.008834782608695652,0.7828695652173913
405,2017-02-24 10:00:00,-0.24025974025974026,-0.04350649350649351,0.0,0.81
502,2017-02-25 00:00:00,-3.5446153846153847,-0.3995384615384615,0.09541538461538461,0.6499230769230769
203,2017-02-25 00:00:00,-2.7083333333333335,-0.866111111111111,0.015194444444444446,0.7619444444444444
402,2017-02-25 00:00:00,-3.4017391304347826,-0.6211304347826088,0.009939130434782608,0.7729565217391304
502,2017-02-25 00:00:00,-4.4163265306122454,-1.048673469387755,0.03188775510204082,0.6228571428571429
205,2017-02-25 00:00:00,-2.2043478260869565,-0.39467391304347826,0.0528804347826087,0.5803260869565218
405,2017-02-25 00:00:00,-4.094936708860759,-0.7622784810126582,0.026822784810126586,0.7168354430379746
203,2017-02-25 04:00:00,-3.8250453720508166,-3.720072595281307,0.12180580762250452,0.5354083484573503
401,2017-02-25 04:00:00,-2.7866666666666666,-2.6906,0.061799999999999994,0.741
302,2017-02-25 04:00:00,-1.413708260105448,-2.3120035149384885,0.028166959578207383,0.5421265377855888
303,2017-02-25 04:00:00,-1.6465573770491804,-3.063672131147541,0.12286229508196721,0.5509508196721311
205,2017-02-25 02:00:00,0.04824016563146998,-2.988385093167702,0.14154037267080746,0.3662732919254658
205,2017-02-25 04:00:00,-3.1593696275071634,-3.0254756446991404,0.18814899713467048,0.34075071633237825
304,2017-02-25 04:00:00,-1.9605095541401274,-2.910254777070064,0.0541656050955414,0.7354140127388534
404,2017-02-25 04:00:00,-2.328888888888889,-3.0068888888888887,0.06806666666666666,0.6675555555555556
305,2017-02-25 04:00:00,-1.9216606498194944,-2.316498194945848,0.12212635379061372,0.4575451263537906
301,2017-02-25 04:00:00,-1.0146245059288537,-2.5098814229249014,0.05888339920948617,0.5247035573122529
301,2017-02-25 06:00:00,-1.8202391904323827,-2.636743330266789,0.10802759889604416,0.6389052437902484
302,2017-02-25 04:00:00,-0.5,-3.103823529411765,0.2741470588235294,0.31279411764705883
302,2017-02-25 06:00:00,-3.0347006651884705,-3.0830376940133037,0.08221175166297118,0.48093126385809315
104,2017-02-25 06:00:00,-2.1243161094224923,-3.7011854103343467,0.05738297872340426,0.65
303,2017-02-25 06:00:00,-2.3135,-3.055,0.060899999999999996,0.72315
601,2017-02-25 06:00:00,-2.9936363636363637,-3.618272727272727,0.23700454545454544,0.40309090909090906
305,2017-02-25 06:00:00,-1.6310344827586207,-3.2520689655172417,0.03793103448275862,0.5312068965517242
303,2017-02-25 06:00:00,-4.695652173913044,-4.18608695652174,0.06909565217391304,0.5240289855072463
501,2017-02-25 06:00:00,-2.4183175033921303,-3.7947896879240166,0.04504206241519674,0.48971506105834467
305,2017-02-25 06:00:00,-3.5612021857923497,-3.8687613843351545,0.06691074681238617,0.6154826958105646
202,2017-02-25 08:00:00,-2.58125,-3.96337962962963,0.06161111111111111,0.7114351851851851
203,2017-02-25 08:00:00,-2.9841772151898733,-3.6806012658227845,0.012563291139240507,0.7758544303797469
104,2017-02-25 08:00:00,-2.440415704387991,-2.3234345100626856,0.05157703728142528,0.6925173210161663
402,2017-02-25 08:00:00,-2.9263157894736844,-4.083157894736842,0.008684210526315789,0.7910526315789475
304,2017-02-25 08:00:00,-2.6935000000000002,-3.60305,0.03103,0.7569
205,2017-02-25 08:00:00,-3.2020895522388058,-4.2184298507462685,0.02750268656716418,0.4959462686567164
205,2017-02-25 10:00:00,-4.040955631399317,-4.191399317406143,0.0,0.42935153583617747
305,2017-02-25 08:00:00,-2.644117647058824,-4.357352941176471,0.06906617647058824,0.5603676470588235
202,2017-02-25 10:00:00,-2.083108108108108,-4.913896396396396,0.042259009009009016,0.6831756756756756
301,2017-02-25 00:00:00,-3.6487261146496817,-3.9653025477707007,0.055856687898089175,0.692484076433121
301,2017-02-25 10:00:00,-4.1,-4.7700000000000005,0.04946428571428572,0.7358928571428571
203,2017-02-25 10:00:00,-2.29295154185022,-5.093568281938326,0.006577092511013217,0.7866519823788546
104,2017-02-25 00:00:00,-2.1932038834951455,-3.3239441747572815,0.016228155339805823,0.7833859223300971
104,2017-02-25 10:00:00,-3.1133130081300813,-3.3848882113821137,0.06256504065040651,0.6445325203252033
402,2017-02-25 10:00:00,-3.2262962962962964,-4.388148148148148,0.032911111111111106,0.7233333333333334
205,2017-02-25 10:00:00,-4.101214574898785,-4.827651821862348,0.020497975708502023,0.47109311740890686
403,2017-02-25 10:00:00,-2.9761658031088083,-4.396839378238342,3.626943005181347E-5,0.7892746113989638
405,2017-02-25 10:00:00,-3.037755102040816,-4.235408163265306,2.0408163265306123E-4,0.7935714285714287
504,2017-02-25 10:00:00,-3.8170557111733583,-4.955455960161842,0.01649081854964208,0.40021164021164024
101,2017-02-25 00:00:00,-4.206896551724138,-4.65,0.0361455938697318,0.7586590038314176
202,2017-02-25 00:00:00,-2.4267489711934154,-5.406131687242799,0.05075720164609053,0.6669958847736626
103,2017-02-25 00:00:00,-3.1746365105008074,-5.040985460420032,0.14989822294022614,0.492843295638126
301,2017-02-25 00:00:00,-3.7185185185185183,-4.335555555555556,0.018993827160493828,0.6555555555555556
104,2017-02-25 00:00:00,-2.8386321626617375,-4.8264695009242145,0.021190388170055453,0.7723105360443623
302,2017-02-25 00:00:00,-3.2008196721311477,-5.1417213114754095,0.024770491803278692,0.7577868852459017
203,2017-02-25 02:00:00,-3.8310657596371884,-6.63235827664399,0.08751927437641724,0.5338548752834468
203,2017-02-25 04:00:00,-3.9226890756302524,-6.402296918767506,0.11803641456582634,0.4355042016806723
501,2017-02-25 00:00:00,-4.2622641509433965,-6.572452830188679,0.07047169811320754,0.3731132075471698
501,2017-02-25 02:00:00,-4.1,-7.521904761904762,0.10252380952380952,0.7003174603174602
402,2017-02-25 02:00:00,-4.2,-7.014803921568627,0.013705882352941175,0.766764705882353
204,2017-02-25 02:00:00,-3.4794871794871796,-6.97,0.03834188034188034,0.7245299145299144
601,2017-02-25 00:00:00,-2.8736842105263154,-5.65780701754386,0.025815789473684212,0.757280701754386
502,2017-02-25 02:00:00,-4.2,-7.138533333333333,0.04950666666666667,0.7297333333333333
205,2017-02-25 02:00:00,-3.7611940298507465,-6.670069651741294,0.07001094527363184,0.5327263681592039
205,2017-02-25 04:00:00,-4.426506024096386,-6.106144578313253,0.011353413654618474,0.36160642570281126
602,2017-02-25 00:00:00,-3.574451754385965,-5.373432017543859,0.09369736842105263,0.5646820175438596
701,2017-02-25 00:00:00,-3.89205298013245,-6.457019867549668,0.008437086092715231,0.7755629139072847
701,2017-02-25 02:00:00,-4.268202764976959,-6.546958525345622,0.015608294930875576,0.770921658986175
503,2017-02-25 02:00:00,-4.192,-7.3968,0.050019999999999995,0.7258
702,2017-02-25 00:00:00,-4.1,-6.616307692307692,0.05232307692307692,0.6727692307692307
702,2017-02-25 02:00:00,-3.7563454759106936,-6.44427732079906,0.08491069330199764,0.47635722679200937
405,2017-02-25 02:00:00,-4.2246575342465755,-7.42,0.07317808219178082,0.7142465753424657
703,2017-02-25 00:00:00,-3.772758620689655,-7.215655172413793,0.05096896551724138,0.5163448275862069
703,2017-02-25 02:00:00,-3.147269890795632,-6.037472698907957,0.22985959438377535,0.35101404056162244
704,2017-02-25 00:00:00,-3.778277153558052,-6.49434456928839,0.11869662921348315,0.5729213483146067
704,2017-02-25 02:00:00,-4.475298804780877,-6.364316069057105,0.09964010624169986,0.5157636122177955
102,2017-02-25 08:00:00,-2.7838616714697406,-4.000014409221903,0.12437752161383285,0.716657060518732
102,2017-02-25 10:00:00,-4.174626865671642,-5.337611940298507,0.14392537313432838,0.7
202,2017-02-25 08:00:00,-2.4051428571428572,-4.627019047619047,0.1668609523809524,0.4914666666666666
103,2017-02-25 08:00:00,-3.2469026548672564,-3.2557522123893805,0.005654867256637168,0.7797345132743363
401,2017-02-25 08:00:00,-2.5486725663716814,-5.254955752212389,0.010389380530973451,0.7707079646017699
203,2017-02-25 08:00:00,-4.21830985915493,-4.12943661971831,0.001211267605633803,0.7805633802816901
104,2017-02-25 08:00:00,-3.840217391304348,-3.4569202898550726,0.007898550724637682,0.7721739130434783
402,2017-02-25 08:00:00,-4.756134969325154,-5.882208588957055,0.10860122699386501,0.5307668711656441
205,2017-02-25 06:00:00,-0.9267493356953055,-6.213064658990257,0.20502480070859166,0.29843224092116916
205,2017-02-25 08:00:00,-4.7666321243523315,-5.966414507772021,0.2324715025906736,0.33821761658031085
403,2017-02-25 08:00:00,-3.414857142857143,-5.7050857142857145,0.0026799999999999997,0.7774285714285715
304,2017-02-25 08:00:00,-3.539300699300699,-4.505006993006993,0.002925874125874126,0.7745454545454546
404,2017-02-25 08:00:00,-2.5500000000000003,-5.022716535433071,0.13497047244094487,0.4448228346456693
305,2017-02-25 08:00:00,-2.5209876543209875,-4.387901234567901,0.009851851851851853,0.7748148148148148
405,2017-02-25 08:00:00,-3.4562500000000003,-5.54875,0.004767857142857143,0.7735714285714286
504,2017-02-25 08:00:00,-2.9534246575342467,-5.215220700152207,0.01997716894977169,0.7424048706240487
101,2017-02-25 10:00:00,-2.2807992202729044,-2.468421052631579,0.03174074074074074,0.7443762183235868
102,2017-02-25 10:00:00,-1.9458823529411764,-2.449509803921569,0.06380980392156863,0.7255686274509804
301,2017-02-25 10:00:00,-0.6206521739130434,-2.722826086956522,0.009391304347826087,0.7771739130434783
104,2017-02-25 10:00:00,-2.1,-3.104117647058824,0.013588235294117647,0.7635294117647059
302,2017-02-25 10:00:00,-0.4586854460093897,-2.393849765258216,0.061718309859154934,0.6811267605633804
401,2017-02-25 10:00:00,0.2696629213483146,-2.208988764044944,0.0,0.81
303,2017-02-25 10:00:00,-0.17254901960784313,-1.9615032679738562,0.039588235294117646,0.7162745098039216
402,2017-02-25 10:00:00,0.4770833333333333,-3.0384375,0.0,0.7000000000000001
304,2017-02-25 10:00:00,0.17323943661971833,-1.9176760563380282,0.015901408450704226,0.77
405,2017-02-25 10:00:00,0.35405405405405405,-2.4686486486486485,0.0,0.8056756756756758
402,2017-02-25 10:00:00,0.9672672672672673,-2.2003303303303303,0.027270270270270267,0.4756906906906907
403,2017-02-25 10:00:00,1.2534031413612565,-1.516282722513089,0.0,0.8018848167539266
405,2017-02-25 10:00:00,1.2064981949458484,-2.1850902527075813,0.04615162454873646,0.5346209386281588
504,2017-02-25 10:00:00,0.7595825426944972,-1.7416888045540797,0.030789373814041746,0.7011954459203037
203,2017-02-26 08:00:00,-0.42483660130718953,-2.896045751633987,0.06312418300653594,0.7012745098039216
205,2017-02-26 08:00:00,0.0963855421686747,-3.9959036144578315,0.14809638554216867,0.3997590361445783
205,2017-02-27 02:00:00,3.490566037735849,0.15962264150943398,0.17489622641509436,0.4238679245283019
203,2017-02-27 04:00:00,0.6928709055876686,0.30986512524084775,0.16030443159922927,0.5853757225433526
401,2017-02-27 04:00:00,0.9933333333333333,-0.37448000000000004,0.08978933333333333,0.34128000000000003
205,2017-02-27 04:00:00,-0.013784461152882212,-0.5306015037593985,0.1100375939849624,0.372907268170426
205,2017-02-27 06:00:00,-1.2771084337349397,-0.730722891566265,0.12979518072289156,0.34951807228915666
203,2017-02-27 06:00:00,-1.5,-3.381463414634146,0.005926829268292683,0.33829268292682924
402,2017-02-27 06:00:00,-1.4454545454545455,-2.985909090909091,0.10335454545454545,0.37454545454545457
205,2017-02-27 04:00:00,-0.9506631299734748,-4.247464190981432,0.10244297082228118,0.3240477453580902
205,2017-02-27 06:00:00,-1.1842105263157894,-3.9523942208462333,0.13498658410732714,0.33920536635706916
403,2017-02-27 06:00:00,-1.046875,-2.8396875,0.06183333333333333,0.3541666666666667
504,2017-02-27 04:00:00,-0.9399014778325123,-2.399688013136289,0.18113300492610837,0.34029556650246306
504,2017-02-27 06:00:00,-0.11501597444089456,-2.1752076677316294,0.21187539936102234,0.3760223642172524
405,2017-02-27 06:00:00,-1.271186440677966,-2.6628813559322033,0.15645762711864405,0.6776271186440678
202,2017-02-27 06:00:00,-0.8248062015503876,-2.176279069767442,0.08967441860465115,0.3578682170542636
203,2017-02-27 06:00:00,-1.144387001477105,-2.4012407680945347,0.03048670605612999,0.342370753323486
402,2017-02-27 06:00:00,-1.1,-2.8499999999999996,0.0,0.2866666666666667
205,2017-02-27 06:00:00,-1.8629955947136565,-2.7962701908957417,0.0,0.3219530102790015
202,2017-02-27 08:00:00,-1.874656188605108,-2.0176424361493126,0.16345383104125738,0.4411591355599214
203,2017-02-27 08:00:00,-0.2798913043478261,-1.3151811594202898,0.20890398550724637,0.3722644927536232
401,2017-02-27 08:00:00,0.5853503184713376,-0.9760509554140128,0.20514649681528663,0.375031847133758
