SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
405,2017-01-24 06:00:00,2.4866666666666664,1.3284999999999998,0.10791666666666666,0.7003333333333333
504,2017-01-24 06:00:00,3.342753623188406,1.3859420289855071,0.11503623188405797,0.701304347826087
504,2017-01-24 08:00:00,3.6815366972477066,0.03878440366972477,0.13884633027522936,0.6757798165137614
401,2017-01-24 08:00:00,3.616906474820144,0.6550359712230216,0.08973021582733813,0.6916906474820144
403,2017-01-24 08:00:00,2.5035294117647062,1.8568823529411767,0.04161764705882353,0.7007058823529411
304,2017-01-24 08:00:00,3.87643504531722,0.8395166163141994,0.0860271903323263,0.7050151057401812
305,2017-01-24 08:00:00,3.762478777589134,0.3923089983022071,0.1008081494057725,0.5470288624787776
404,2017-01-24 08:00:00,3.915,1.19025,0.067675,0.7304999999999999
504,2017-01-24 08:00:00,1.5973214285714286,0.09660714285714286,0.050921875,0.5201116071428571
405,2017-01-24 08:00:00,2.9925373134328357,1.6897014925373133,0.05823880597014926,0.7026865671641791
401,2017-01-24 08:00:00,1.1,0.23010309278350516,0.11857731958762888,0.6574226804123711
203,2017-01-24 08:00:00,1.541,0.8648,0.18555,0.6053000000000001
202,2017-01-24 08:00:00,2.2854636591478696,0.6869924812030076,0.06881704260651629,0.7262155388471178
202,2017-01-24 10:00:00,3.105925925925926,0.5657037037037037,0.0846962962962963,0.7061481481481481
203,2017-01-24 08:00:00,0.5909657320872275,0.1369158878504673,0.12993769470404984,0.6868847352024922
203,2017-01-24 10:00:00,3.4451492537313433,1.0744402985074626,0.06985820895522389,0.7106716417910447
104,2017-01-24 08:00:00,2.2295638126009694,1.4365912762520194,0.08395961227786754,0.7202746365105007
402,2017-01-24 10:00:00,3.6,0.13,0.071,0.7213333333333334
205,2017-01-24 10:00:00,3.8529411764705883,0.2897385620915033,0.17545098039215687,0.6247712418300653
301,2017-01-24 10:00:00,1.9035398230088494,0.6368141592920353,0.05960176991150442,0.6600884955752213
203,2017-01-24 10:00:00,-0.6515723270440252,0.39358490566037735,0.10404088050314465,0.7029559748427673
302,2017-01-24 10:00:00,1.411864406779661,0.7054802259887006,0.035451977401129944,0.7515254237288136
205,2017-01-24 10:00:00,-1.393877551020408,-0.1519387755102041,0.18310204081632653,0.5993877551020408
304,2017-01-24 10:00:00,1.0043478260869565,0.6414945652173912,0.0831983695652174,0.7130978260869566
301,2017-01-24 10:00:00,0.03933463796477495,0.4241878669275929,0.041209393346379644,0.6774363992172212
302,2017-01-24 10:00:00,0.7541666666666667,0.9152777777777779,0.027180555555555555,0.7697222222222222
401,2017-01-25 00:00:00,2.210840108401084,-0.09363143631436313,0.0873089430894309,0.6578048780487804
303,2017-01-24 10:00:00,1.0208333333333333,0.8498611111111111,0.015319444444444445,0.78625
303,2017-01-25 00:00:00,1.4170212765957448,1.011985815602837,0.032581560283687944,0.7609929078014184
402,2017-01-25 00:00:00,2.4829787234042553,0.14127659574468085,0.042808510638297874,0.7459574468085107
304,2017-01-25 00:00:00,1.8641618497109826,0.6178034682080925,0.11432369942196531,0.7043352601156069
202,2017-01-25 00:00:00,3.151398601398601,-0.6468881118881119,0.05127972027972028,0.7355244755244755
401,2017-01-25 00:00:00,2.0803149606299214,-0.20370078740157482,0.02915748031496063,0.6851968503937007
104,2017-01-25 00:00:00,3.2575057736720554,0.7666050808314088,0.015387990762124711,0.7666050808314088
203,2017-01-25 00:00:00,3.6850543478260867,-0.6436277173913043,0.054531249999999996,0.6247146739130435
402,2017-01-25 00:00:00,-0.20961538461538462,-0.6880769230769231,0.012942307692307694,0.759423076923077
204,2017-01-25 00:00:00,2.921551724137931,-1.2501724137931036,0.016301724137931035,0.7550862068965517
403,2017-01-25 00:00:00,1.07,-0.4099615384615385,0.010307692307692308,0.7775769230769232
502,2017-01-25 00:00:00,2.6,-0.901195652173913,0.04770652173913044,0.725
304,2017-01-25 00:00:00,2.955672268907563,-0.1259033613445378,0.03428991596638655,0.7499159663865546
503,2017-01-25 00:00:00,2.5875,-1.1435,0.047375,0.7103999999999999
405,2017-01-25 00:00:00,1.6642857142857144,-0.5205357142857143,0.004702380952380953,0.7860714285714285
504,2017-01-25 00:00:00,2.2315068493150685,-0.6726027397260275,0.04004109589041096,0.7093150684931506
505,2017-01-25 00:00:00,2.7359840954274355,-1.1473359840954274,0.030709741550695828,0.5487077534791253
506,2017-01-25 00:00:00,2.8000000000000003,-2.0966071428571427,0.03332142857142857,0.3105357142857143
202,2017-01-25 02:00:00,1.6156156156156156,-1.6998498498498498,0.06519219219219219,0.6862162162162162
203,2017-01-25 02:00:00,1.5415754923413567,-1.4737636761487964,0.056844638949671775,0.6487746170678337
401,2017-01-25 02:00:00,2.877669902912621,-1.5120388349514564,0.006922330097087378,0.7820388349514563
204,2017-01-25 02:00:00,2.3227272727272728,-0.4328693181818182,3.409090909090909E-5,0.7985795454545456
402,2017-01-25 02:00:00,2.959649122807017,-1.2653508771929824,0.006640350877192983,0.7805263157894737
304,2017-01-25 02:00:00,2.0287698412698414,-1.5829365079365079,0.028986111111111112,0.7466468253968254
305,2017-01-25 02:00:00,2.3612244897959185,-1.7719387755102043,0.06594557823129252,0.43802721088435376
405,2017-01-25 02:00:00,3.0,-1.9025641025641027,0.02741025641025641,0.7523076923076923
304,2017-01-25 02:00:00,-0.8697674418604651,-2.558139534883721,0.15709302325581395,0.43703488372093025
305,2017-01-25 02:00:00,-0.5776892430278885,-2.1308366533864542,0.4133187250996016,0.22501992031872511
103,2017-01-25 04:00:00,0.39194943446440456,-1.3926347305389222,0.011208915502328677,0.7806320691949434
401,2017-01-25 04:00:00,0.8455497382198953,-2.606649214659686,0.02944502617801047,0.7629842931937172
203,2017-01-25 04:00:00,0.8470588235294119,-1.694313725490196,0.0,0.7988235294117647
104,2017-01-25 04:00:00,0.7226190476190476,-1.0610714285714284,0.01376388888888889,0.7825198412698412
402,2017-01-25 04:00:00,0.5102803738317757,-1.485607476635514,0.0,0.8030841121495328
204,2017-01-25 04:00:00,1.3716463414634146,-1.6928963414634146,0.004289634146341464,0.7901219512195122
105,2017-01-25 04:00:00,1.2859649122807018,-3.140263157894737,0.04180263157894737,0.7462719298245615
304,2017-01-25 04:00:00,1.5877616747181964,-2.8194202898550724,0.03278260869565217,0.7494041867954911
403,2017-01-25 04:00:00,1.8633663366336632,-2.872079207920792,0.0,0.8006930693069307
305,2017-01-25 04:00:00,-0.4,-2.8762831858407076,0.0,0.4327433628318584
405,2017-01-25 04:00:00,0.9857142857142858,-2.4805194805194803,0.013285714285714284,0.7790259740259741
504,2017-01-25 04:00:00,1.3238578680203046,-3.4514890016920474,0.04437732656514382,0.7418781725888325
205,2017-01-25 06:00:00,-0.7707482993197279,-3.6444897959183673,0.06315873015873016,0.696780045351474
301,2017-01-25 08:00:00,1.0,-2.1235,0.0866,0.633
203,2017-01-25 08:00:00,0.042495784148397976,-2.1836172006745365,0.272429173693086,0.35256323777403037
401,2017-01-25 08:00:00,0.10139372822299653,-1.8175261324041811,0.07518118466898956,0.7105923344947735
302,2017-01-25 08:00:00,1.0463815789473685,-1.3866118421052631,0.04761513157894737,0.6924342105263158
402,2017-01-25 08:00:00,0.0,-2.164181818181818,0.07273636363636363,0.7135454545454545
303,2017-01-25 08:00:00,0.8044776119402985,-0.24318407960199007,0.019512437810945273,0.7719900497512439
205,2017-01-25 08:00:00,2.0573221757322173,-3.46673640167364,0.03297489539748954,0.6576569037656904
304,2017-01-25 08:00:00,0.48271604938271606,-1.0385185185185184,0.07896707818930042,0.6985185185185184
405,2017-01-25 08:00:00,0.0,-2.638095238095238,0.10504761904761904,0.7028571428571428
302,2017-01-25 08:00:00,0.09735099337748344,-1.9843708609271522,0.027781456953642387,0.7557615894039735
303,2017-01-25 08:00:00,-0.19972451790633608,-2.097410468319559,0.007173553719008264,0.7955096418732783
302,2017-01-25 08:00:00,-1.5,-1.832857142857143,0.029535714285714283,0.7442857142857143
203,2017-01-25 10:00:00,1.0960526315789476,-2.403684210526316,0.053763157894736846,0.7082894736842105
303,2017-01-25 08:00:00,-1.396,-1.7929142857142857,0.05703428571428571,0.7313714285714286
501,2017-01-25 08:00:00,0.0018181818181818453,-1.6647272727272728,0.05421818181818182,0.7158181818181818
501,2017-01-25 10:00:00,1.2,-2.353076923076923,0.06107692307692308,0.7100000000000001
402,2017-01-25 10:00:00,1.1,-1.729622641509434,0.06984905660377358,0.7091509433962264
502,2017-01-25 10:00:00,1.1236842105263158,-2.414342105263158,0.06923684210526317,0.71
205,2017-01-25 10:00:00,0.8481865284974094,-2.931139896373057,0.05521243523316063,0.5540932642487046
305,2017-01-25 08:00:00,-1.1050359712230216,-1.738273381294964,0.05511510791366906,0.7152517985611511
503,2017-01-25 10:00:00,1.1727272727272726,-2.5414545454545454,0.06659999999999999,0.7169090909090909
405,2017-01-25 10:00:00,1.1,-2.1894444444444443,0.0794861111111111,0.71
505,2017-01-25 08:00:00,1.1340050377833752,-2.932544080604534,0.06813350125944584,0.7039294710327455
506,2017-01-25 08:00:00,0.9786858974358975,-2.667676282051282,0.10059775641025641,0.6027243589743589
402,2017-01-25 10:00:00,-2.8350877192982455,-1.9863742690058481,0.06819298245614035,0.7088888888888889
205,2017-01-25 10:00:00,-3.393125,-2.6373124999999997,0.1063375,0.5960624999999999
502,2017-01-25 10:00:00,-1.369325153374233,-1.3738650306748466,0.06934355828220859,0.6807361963190184
405,2017-01-25 10:00:00,-2.091891891891892,-1.394189189189189,0.09852702702702704,0.7048648648648648
502,2017-01-25 10:00:00,-1.1930851063829786,-2.634255319148936,0.0,0.3137234042553192
502,2017-01-26 00:00:00,-0.8547270306258322,-1.6787616511318242,0.08173501997336884,0.5800798934753661
404,2017-01-26 00:00:00,-0.44647887323943664,-1.2661971830985916,0.013422535211267605,0.7632394366197183
502,2017-01-26 00:00:00,-0.6615686274509803,-2.2707156862745097,0.003515686274509804,0.4595
404,2017-01-26 00:00:00,-1.1863636363636363,-1.6621969696969696,0.012818181818181817,0.7732575757575758
405,2017-01-26 00:00:00,-1.2608695652173914,-2.052173913043478,0.21261556064073225,0.4442562929061785
501,2017-01-26 00:00:00,-0.8815104166666666,-0.7870833333333334,0.05555989583333334,0.6892708333333334
502,2017-01-26 00:00:00,-1.029157667386609,-1.251317494600432,0.012807775377969762,0.7352483801295897
401,2017-01-26 00:00:00,-0.15803571428571428,-1.1608928571428572,0.016446428571428574,0.7524107142857143
302,2017-01-26 02:00:00,0.7110236220472441,-0.19307086614173227,0.006897637795275591,0.7829133858267717
303,2017-01-26 02:00:00,0.41729323308270677,0.3522556390977444,0.005887218045112782,0.783609022556391
502,2017-01-26 00:00:00,-2.5830128205128204,-1.7645833333333332,0.011599358974358974,0.6615384615384615
304,2017-01-26 00:00:00,0.09400000000000001,-0.3853333333333333,0.014486666666666667,0.7662666666666667
304,2017-01-26 02:00:00,0.3,-0.5625,0.0205,0.73625
404,2017-01-26 00:00:00,-1.0032128514056224,-1.2789558232931726,0.018088353413654615,0.7587148594377511
405,2017-01-26 00:00:00,-0.8326530612244898,-1.794857142857143,0.10193469387755102,0.598734693877551
302,2017-01-26 02:00:00,0.6485714285714285,-0.36300000000000004,0.005852380952380953,0.6363809523809525
203,2017-01-26 02:00:00,1.22,-0.8954736842105264,0.029926315789473683,0.7318421052631578
303,2017-01-26 02:00:00,0.4861111111111111,-0.6249074074074074,0.02087962962962963,0.7593055555555556
501,2017-01-26 02:00:00,1.0630573248407644,-0.8714649681528662,0.028649681528662423,0.7447133757961784
402,2017-01-26 02:00:00,1.2821428571428573,-0.7117142857142857,0.013528571428571428,0.7676428571428572
502,2017-01-26 02:00:00,1.2277777777777776,-1.1648148148148147,0.03406481481481481,0.7383333333333333
205,2017-01-26 02:00:00,1.4605577689243028,-1.4910889774236387,0.07449003984063746,0.6254050464807437
304,2017-01-26 02:00:00,1.5137254901960784,-0.8060294117647059,0.03889950980392157,0.7252696078431373
305,2017-01-26 02:00:00,1.272568578553616,-1.3723940149625937,0.15447381546134664,0.4874812967581047
503,2017-01-26 02:00:00,1.5478589420654911,-1.4838790931989925,0.10998740554156171,0.5449874055415617
405,2017-01-26 02:00:00,1.2,-0.8659722222222223,0.003416666666666667,0.7790277777777779
304,2017-01-26 02:00:00,0.18169014084507043,-1.7966197183098591,0.12142253521126761,0.5722535211267606
305,2017-01-26 02:00:00,0.10804953560371516,-1.4125696594427244,0.060303405572755424,0.7298761609907121
305,2017-01-26 02:00:00,-0.41355932203389834,-1.8355084745762713,0.0,0.8001694915254237
202,2017-01-26 04:00:00,0.9,-0.8879999999999999,0.083,0.71
203,2017-01-26 04:00:00,0.875,-1.268765060240964,0.04950301204819277,0.7302409638554217
304,2017-01-26 04:00:00,0.03414634146341463,-1.417439024390244,0.053865853658536585,0.7394512195121951
305,2017-01-26 02:00:00,-1.9804123711340205,-1.7737113402061857,0.04117525773195876,0.7554639175257732
305,2017-01-26 04:00:00,-1.0853288364249578,-1.8797470489038788,0.11207588532883642,0.6567790893760539
101,2017-01-26 04:00:00,1.837163814180929,-0.3535452322738386,0.006973105134474327,0.7881418092909536
202,2017-01-26 04:00:00,-0.5580882352941177,-1.2745588235294119,0.06690441176470588,0.7194852941176471
203,2017-01-26 04:00:00,-0.9668749999999999,-2.2276875,0.06415,0.7172499999999999
104,2017-01-26 04:00:00,0.7097520661157024,-0.2500826446280992,0.034061157024793384,0.75100826446281
101,2017-01-26 04:00:00,-0.48904109589041095,-1.0001643835616438,0.004235616438356164,0.7986849315068494
202,2017-01-26 04:00:00,0.35833333333333334,-1.3720833333333333,0.028416666666666663,0.74375
202,2017-01-26 06:00:00,0.6480916030534352,-1.3654198473282444,0.06593129770992366,0.7287022900763358
104,2017-01-26 04:00:00,-0.14246153846153845,-1.0512307692307692,0.033166153846153845,0.7603384615384616
203,2017-01-26 06:00:00,1.0061624649859944,-2.053739495798319,0.03828711484593837,0.7374369747899159
205,2017-01-26 06:00:00,1.3394736842105261,-2.7647368421052634,0.06542105263157895,0.6673684210526316
202,2017-01-26 06:00:00,4.0162790697674415,1.9397674418604651,0.09932558139534883,0.7095348837209302
202,2017-01-26 08:00:00,4.3356,1.64523,0.212421,0.52488
203,2017-01-26 06:00:00,3.1000000000000005,1.9966666666666666,0.1402142857142857,0.6957142857142857
203,2017-01-26 08:00:00,4.8961538461538465,3.4919230769230767,0.13951923076923076,0.6961538461538461
401,2017-01-26 08:00:00,5.026940639269407,2.808995433789954,0.14579908675799086,0.6954337899543378
204,2017-01-26 06:00:00,3.4996587030716726,3.103481228668942,0.17119112627986346,0.6891126279863481
204,2017-01-26 08:00:00,4.520819112627986,3.3821160409556317,0.10233788395904436,0.7006143344709898
402,2017-01-26 08:00:00,5.056521739130435,3.2016521739130432,0.13211304347826086,0.6957391304347825
205,2017-01-26 06:00:00,3.1134615384615385,1.6948076923076922,0.11926923076923077,0.6911538461538461
304,2017-01-26 08:00:00,5.0,1.9625531914893617,0.11329787234042553,0.7078723404255318
305,2017-01-26 08:00:00,5.0095238095238095,1.2248809523809525,0.21364285714285713,0.47884920634920636
405,2017-01-26 08:00:00,5.1,2.49,0.13611363636363635,0.691590909090909
401,2017-01-26 08:00:00,2.4744680851063827,3.036063829787234,0.0838936170212766,0.7004255319148935
203,2017-01-26 08:00:00,3.983018867924528,3.717358490566038,0.1279245283018868,0.6960377358490566
402,2017-01-26 08:00:00,3.5722222222222224,3.865555555555556,0.18475,0.6826851851851852
204,2017-01-26 08:00:00,4.607619047619048,2.2754285714285714,0.17778333333333332,0.6444285714285714
304,2017-01-26 08:00:00,2.1697674418604653,2.2332558139534884,0.10353488372093023,0.7127906976744186
305,2017-01-26 08:00:00,1.9721088435374148,1.3261904761904761,0.1766326530612245,0.5663265306122449
405,2017-01-26 08:00:00,3.021518987341772,2.9243037974683546,0.1770126582278481,0.6877215189873418
203,2017-01-26 08:00:00,4.330232558139534,2.6769767441860464,0.15265116279069768,0.6895348837209302
203,2017-01-26 10:00:00,4.5285714285714285,3.3407142857142857,0.19973469387755105,0.680204081632653
204,2017-01-26 08:00:00,3.7377833753148617,2.29536523929471,0.17281863979848866,0.6678085642317381
205,2017-01-26 10:00:00,4.730097087378641,1.8810679611650485,0.23788349514563106,0.6358252427184465
203,2017-01-26 10:00:00,3.238028169014085,2.7774647887323947,0.27991079812206576,0.6536150234741784
205,2017-01-26 10:00:00,2.8,1.9502409638554217,0.19971084337349398,0.6586746987951807
202,2017-01-26 10:00:00,4.44566371681416,2.620637168141593,0.1137362831858407,0.7017345132743362
203,2017-01-26 10:00:00,3.502325581395349,2.954922480620155,0.16778682170542636,0.6860077519379846
202,2017-01-26 10:00:00,3.1674193548387097,2.2460967741935485,0.08161612903225805,0.7107419354838709
202,2017-01-27 00:00:00,3.361111111111111,2.9226666666666667,0.10015777777777778,0.7051555555555555
203,2017-01-27 00:00:00,4.827886710239651,2.8666557734204794,0.22845424836601308,0.5794444444444444
304,2017-01-27 00:00:00,5.465818181818182,3.2671272727272727,0.16237454545454544,0.69
104,2017-01-27 00:00:00,3.6999999999999997,2.8072093023255813,0.11830232558139535,0.6941860465116279
304,2017-01-27 00:00:00,3.6030927835051547,4.0218556701030925,0.1861340206185567,0.6785567010309278
104,2017-01-27 00:00:00,3.6999999999999997,3.1439506172839504,0.07614814814814815,0.7108641975308642
302,2017-01-27 00:00:00,4.6182089552238805,3.916985074626866,0.155155223880597,0.6946268656716418
304,2017-01-27 00:00:00,3.847540983606557,3.72655737704918,0.14232786885245902,0.6960655737704918
601,2017-01-27 00:00:00,5.356481481481482,4.528703703703704,0.16012037037037036,0.6898148148148148
602,2017-01-27 00:00:00,5.777611940298508,4.297985074626865,0.15019402985074629,0.6924626865671641
701,2017-01-27 00:00:00,6.121524663677129,4.472780269058296,0.1195695067264574,0.7021973094170404
702,2017-01-27 00:00:00,6.014705882352941,3.8944117647058825,0.14102941176470588,0.6973529411764706
104,2017-01-27 00:00:00,6.1,4.165894736842105,0.13223157894736842,0.6988421052631579
501,2017-01-27 00:00:00,7.073913043478261,3.572463768115942,0.18471739130434783,0.6847101449275362
304,2017-01-27 00:00:00,6.557171717171717,3.774848484848485,0.16902828282828283,0.6899595959595959
