SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
405,2017-03-24 08:00:00,2.2,3.353670886075949,0.017278481012658227,0.7578481012658228
702,2017-03-24 08:00:00,2.9771604938271605,5.097345679012346,0.015462962962962963,0.7633950617283951
301,2017-03-24 10:00:00,3.823140495867768,5.061404958677685,0.0,0.8070247933884298
203,2017-03-24 08:00:00,3.582366589327146,5.506322505800464,0.0014791183294663572,0.8011716937354989
203,2017-03-24 10:00:00,9.1,10.952972972972972,0.0,0.81
104,2017-03-24 10:00:00,5.428194444444444,5.697694444444445,9.277777777777778E-4,0.7974166666666667
302,2017-03-24 10:00:00,4.090683229813664,5.38636645962733,0.0,0.8021428571428572
501,2017-03-24 10:00:00,8.649206349206349,11.482063492063492,0.0,0.81
304,2017-03-24 08:00:00,4.606578947368421,6.4103508771929825,0.004951754385964912,0.788421052631579
304,2017-03-24 10:00:00,7.757281553398058,9.818770226537216,0.0019126213592233008,0.8021035598705503
601,2017-03-24 10:00:00,4.483495145631068,7.431941747572815,0.0,0.81
602,2017-03-24 10:00:00,5.853164556962025,8.809683544303798,0.0,0.81
701,2017-03-24 10:00:00,7.434276729559748,8.679182389937107,0.0,0.8096855345911951
305,2017-03-24 10:00:00,8.901719197707736,9.846017191977078,0.0,0.8099999999999999
702,2017-03-24 10:00:00,7.91908396946565,9.688473282442748,0.0,0.81
203,2017-03-24 10:00:00,4.0,4.55,0.0,0.8059090909090909
202,2017-03-24 10:00:00,3.6208,6.88872,0.0,0.8024000000000001
203,2017-03-24 10:00:00,3.183108108108108,5.731216216216216,0.0,0.803445945945946
104,2017-03-24 10:00:00,5.415813953488373,8.412023255813954,1.1162790697674419E-4,0.8046976744186047
304,2017-03-24 10:00:00,6.281081081081082,10.067612612612614,0.0,0.81
104,2017-03-25 00:00:00,3.7214285714285715,6.104285714285714,0.0,0.8
304,2017-03-25 00:00:00,3.745454545454545,6.048636363636363,0.0,0.8062121212121213
202,2017-03-25 00:00:00,4.26078431372549,7.980326797385621,0.0,0.7967320261437909
104,2017-03-25 00:00:00,3.5460526315789473,6.921315789473684,0.0,0.8030263157894737
203,2017-03-25 00:00:00,5.286425339366516,8.010045248868778,0.0035882352941176473,0.787239819004525
304,2017-03-25 00:00:00,3.3,5.4219402985074625,0.0,0.81
203,2017-03-25 00:00:00,5.523033707865169,7.00629213483146,0.0,0.8025280898876405
401,2017-03-25 00:00:00,5.885310734463277,7.603276836158192,0.0,0.7927118644067797
404,2017-03-25 00:00:00,6.25503355704698,8.033422818791946,0.0,0.7939597315436242
405,2017-03-25 00:00:00,6.565137614678899,8.402660550458716,0.0,0.7922018348623854
502,2017-03-25 00:00:00,4.204918032786885,5.788360655737704,0.02172950819672131,0.7572131147540984
502,2017-03-25 02:00:00,4.284782608695652,6.062282608695653,0.018793478260869568,0.7469565217391304
404,2017-03-25 00:00:00,4.262745098039216,5.619509803921569,3.823529411764706E-4,0.7890196078431373
503,2017-03-25 02:00:00,4.562450592885376,6.139169960474309,0.011881422924901184,0.7739525691699605
405,2017-03-25 00:00:00,4.476712328767124,5.299041095890411,0.0,0.7943835616438356
502,2017-03-25 02:00:00,4.780281690140845,5.72274647887324,0.009901408450704224,0.7748591549295775
403,2017-03-25 02:00:00,5.126637554585153,7.163100436681222,0.0443056768558952,0.7553275109170305
503,2017-03-25 02:00:00,5.472058823529412,4.606617647058823,0.12020588235294116,0.7041176470588235
405,2017-03-25 02:00:00,4.8123966942148755,7.139834710743801,0.01425619834710744,0.7688429752066116
203,2017-03-25 02:00:00,3.7973333333333334,6.4548000000000005,0.28201333333333334,0.6692
402,2017-03-25 02:00:00,4.326869806094183,6.393711911357341,0.14465096952908588,0.6879501385041551
403,2017-03-25 02:00:00,4.5995215311004785,8.703349282296651,0.05163636363636363,0.7692822966507177
403,2017-03-25 04:00:00,5.8,12.687999999999999,0.0,0.81
205,2017-03-25 02:00:00,4.392477876106194,6.325132743362832,0.22991592920353981,0.6750442477876106
405,2017-03-25 02:00:00,4.15981308411215,6.647009345794393,0.06421495327102804,0.7246728971962616
504,2017-03-25 04:00:00,6.612519083969465,9.015435114503816,0.29315419847328245,0.6698320610687023
205,2017-03-25 04:00:00,6.571582733812949,7.798669064748202,4.6043165467625903E-4,0.8042805755395683
205,2017-03-25 04:00:00,6.15359477124183,6.777483660130718,0.03338235294117647,0.7615032679738563
205,2017-03-25 06:00:00,2.3,3.387311827956989,0.08350537634408602,0.7053763440860215
202,2017-03-25 04:00:00,3.3583941605839414,4.911216545012166,0.1611751824817518,0.6078588807785887
203,2017-03-25 04:00:00,2.679326923076923,4.565817307692308,0.17933173076923078,0.6329807692307692
402,2017-03-25 04:00:00,2.2285714285714286,3.9925210084033615,0.2225714285714286,0.6295798319327731
205,2017-03-25 04:00:00,3.1794745484400657,3.4076765188834157,0.15223070607553366,0.6702463054187191
202,2017-03-25 04:00:00,2.0555555555555554,3.507962962962963,0.12799074074074074,0.6706481481481481
203,2017-03-25 04:00:00,2.402949852507375,4.36353982300885,0.1776489675516224,0.677551622418879
402,2017-03-25 04:00:00,3.2273684210526317,5.952315789473684,0.17809473684210528,0.6643157894736842
403,2017-03-25 04:00:00,3.804210526315789,6.276315789473684,0.17734736842105261,0.6909473684210526
205,2017-03-25 06:00:00,3.722254335260116,5.350520231213872,0.22216473988439306,0.5979190751445087
405,2017-03-25 04:00:00,3.5444444444444447,6.079444444444444,0.1552962962962963,0.7012962962962962
504,2017-03-25 04:00:00,4.308888888888889,5.9702777777777785,0.2688611111111111,0.6671666666666667
504,2017-03-25 06:00:00,4.382683982683983,5.485281385281385,0.22184848484848485,0.6285714285714286
205,2017-03-25 06:00:00,1.6794117647058824,3.465441176470588,0.16318382352941177,0.7022058823529411
202,2017-03-26 00:00:00,6.171782178217822,8.120643564356435,0.12705940594059406,0.6883168316831683
204,2017-03-26 00:00:00,5.6003968253968255,7.4825,0.09012301587301587,0.6985714285714285
101,2017-03-26 04:00:00,8.677235772357724,9.502222222222223,0.0504769647696477,0.7386720867208671
102,2017-03-26 04:00:00,8.7,9.858775510204081,0.0,0.7910204081632655
202,2017-03-26 02:00:00,4.698039215686275,7.0808333333333335,0.08657352941176472,0.7113235294117647
202,2017-03-26 04:00:00,9.5,10.851575757575757,0.010636363636363637,0.7746666666666667
103,2017-03-26 04:00:00,8.651515151515152,9.783535353535354,0.03608080808080808,0.7477272727272728
301,2017-03-26 04:00:00,8.517164179104478,9.702910447761194,0.032067164179104476,0.7492537313432837
203,2017-03-26 02:00:00,7.651807228915663,10.733132530120482,0.06889156626506024,0.717590361445783
203,2017-03-26 04:00:00,7.742461538461539,9.712153846153846,0.02341230769230769,0.7592615384615384
401,2017-03-26 04:00:00,7.141720257234726,7.682805466237942,0.009403536977491961,0.7820578778135048
302,2017-03-26 04:00:00,8.651162790697674,10.58,0.004558139534883721,0.7854651162790698
204,2017-03-26 02:00:00,7.150109409190372,9.323763676148797,0.042501094091903724,0.7360831509846827
204,2017-03-26 04:00:00,8.96077097505669,9.755011337868481,0.07106575963718821,0.7448072562358277
402,2017-03-26 04:00:00,7.429442508710801,9.93883275261324,0.0270993031358885,0.7669512195121951
105,2017-03-26 04:00:00,9.262782608695654,9.95608695652174,0.02263391304347826,0.7734260869565218
205,2017-03-26 02:00:00,8.709722222222222,10.845347222222223,0.04440277777777778,0.7284722222222222
205,2017-03-26 04:00:00,7.707619047619048,8.061047619047619,0.04479047619047619,0.7420952380952381
601,2017-03-26 04:00:00,8.896491228070175,10.456491228070176,0.013701754385964913,0.7639473684210527
602,2017-03-26 04:00:00,8.944520547945206,10.12109589041096,0.015171232876712328,0.7635616438356164
701,2017-03-26 04:00:00,8.225581395348836,8.411177325581395,0.10053779069767442,0.7306976744186047
702,2017-03-26 04:00:00,8.9,9.878108108108108,0.025837837837837836,0.727027027027027
701,2017-03-26 04:00:00,6.946540880503145,7.891320754716982,0.0399748427672956,0.7606918238993711
301,2017-03-26 06:00:00,7.084821428571429,7.439836309523809,0.025101934523809526,0.7599255952380952
302,2017-03-26 06:00:00,7.60625,9.105857843137255,0.01153186274509804,0.7709926470588235
104,2017-03-26 06:00:00,7.0284768211920525,9.221423841059602,0.010940397350993378,0.7844867549668875
104,2017-03-26 08:00:00,7.8793814432989695,8.14672680412371,0.009085051546391752,0.7507989690721649
303,2017-03-26 06:00:00,6.614563106796116,7.082853290183388,0.007552319309600863,0.793824163969795
601,2017-03-26 06:00:00,6.7650485436893195,9.41126213592233,0.027844660194174756,0.7466990291262136
304,2017-03-26 06:00:00,5.976136363636363,8.759488636363637,0.01900568181818182,0.7735795454545454
701,2017-03-26 06:00:00,5.945026178010472,6.813560209424084,0.014973821989528796,0.7767539267015707
602,2017-03-26 06:00:00,6.206611570247934,9.029669421487602,0.02886776859504132,0.7414049586776859
702,2017-03-26 06:00:00,5.930952380952381,8.109047619047619,0.016547619047619047,0.7688095238095238
101,2017-03-26 08:00:00,7.546058091286308,8.424190871369294,0.03645228215767635,0.746390041493776
101,2017-03-26 10:00:00,7.9808,8.648,0.046088000000000004,0.73224
102,2017-03-26 08:00:00,7.603543307086614,9.183188976377954,0.022019685039370077,0.7691338582677166
102,2017-03-26 10:00:00,7.9544554455445535,8.765247524752475,0.03077887788778878,0.7665016501650165
301,2017-03-26 08:00:00,6.623837209302326,8.102122093023256,0.019620639534883723,0.7578197674418604
104,2017-03-26 08:00:00,5.897463645586743,6.782864389584038,0.013117348664186675,0.7870645924923909
104,2017-03-26 10:00:00,7.980589680589681,8.638820638820638,0.04227764127764128,0.75007371007371
302,2017-03-26 08:00:00,7.165765765765766,8.282792792792792,0.015063063063063063,0.7780180180180181
401,2017-03-26 08:00:00,6.386003110419907,6.7311353032659405,0.06052410575427683,0.7286936236391913
401,2017-03-26 10:00:00,7.592307692307693,7.2394871794871785,0.045551282051282053,0.722948717948718
303,2017-03-26 08:00:00,7.331707317073171,8.650487804878049,0.04861585365853659,0.7464024390243902
304,2017-03-26 08:00:00,6.700546448087432,7.851530054644808,0.03760382513661202,0.7455191256830601
304,2017-03-26 10:00:00,7.957142857142857,8.000848214285714,0.01657589285714286,0.7693303571428572
305,2017-03-26 08:00:00,7.203715170278638,7.5650464396284836,0.06204024767801858,0.7274613003095975
404,2017-03-26 08:00:00,7.0,7.404181818181819,0.042800000000000005,0.7307272727272727
101,2017-03-26 00:00:00,5.033808553971487,6.344317718940936,0.05422199592668025,0.7423014256619144
101,2017-03-26 02:00:00,4.115942028985507,5.371159420289855,0.06272463768115942,0.7193478260869565
101,2017-03-26 04:00:00,3.4143478260869564,5.033304347826087,0.06311739130434782,0.7237391304347827
101,2017-03-26 10:00:00,5.863179916317992,6.2584309623430965,0.04845397489539749,0.7465271966527196
301,2017-03-26 00:00:00,5.80327868852459,7.255081967213115,0.05460655737704918,0.7208196721311475
301,2017-03-26 02:00:00,3.7714285714285714,5.3221428571428575,0.07104761904761905,0.7123809523809523
301,2017-03-26 04:00:00,4.233712121212122,5.228901515151516,0.054888257575757576,0.7315530303030303
301,2017-03-26 10:00:00,5.376202118989405,6.527783211083944,0.05970497147514262,0.7202526487367563
202,2017-03-26 00:00:00,5.7082474226804125,7.100824742268041,0.06987628865979381,0.7117525773195875
202,2017-03-26 02:00:00,4.6,5.206695652173913,0.059852173913043476,0.7141739130434782
202,2017-03-26 04:00:00,2.3947368421052633,3.7939035087719297,0.05083771929824561,0.7316228070175439
401,2017-03-26 00:00:00,4.380932203389831,5.329915254237288,0.11527118644067796,0.6665466101694916
401,2017-03-26 02:00:00,3.3065217391304347,4.253043478260869,0.05453260869565218,0.7125
401,2017-03-26 04:00:00,2.4,3.583650793650794,0.003595238095238095,0.8031746031746032
401,2017-03-26 10:00:00,3.4059999999999997,3.731733333333333,0.06062,0.7203333333333333
302,2017-03-26 00:00:00,5.979338842975206,7.8823140495867765,0.028793388429752067,0.7652892561983472
302,2017-03-26 02:00:00,3.639130434782609,5.3673913043478265,0.08019565217391304,0.7145652173913043
302,2017-03-26 04:00:00,4.5,5.248030303030303,0.05210606060606061,0.7303030303030302
302,2017-03-26 10:00:00,4.818253968253968,6.835238095238095,0.06837698412698413,0.7219047619047618
104,2017-03-26 00:00:00,4.93719723183391,6.44,0.06291522491349481,0.7156055363321799
104,2017-03-26 02:00:00,4.318895966029724,5.421528662420382,0.04501061571125265,0.7296602972399151
104,2017-03-26 04:00:00,2.8741573033707866,4.515730337078652,0.07837827715355805,0.7107865168539326
203,2017-03-26 00:00:00,4.861881188118812,5.931485148514852,0.07206435643564357,0.7105940594059406
203,2017-03-26 02:00:00,4.425221238938053,5.402699115044248,0.0868141592920354,0.7104424778761063
203,2017-03-26 04:00:00,2.399441340782123,3.3486033519553073,0.06594972067039107,0.715586592178771
303,2017-03-26 00:00:00,6.292592592592593,8.746913580246913,0.07154320987654321,0.7183950617283951
303,2017-03-26 02:00:00,3.4725,5.3165,0.06155000000000001,0.71275
303,2017-03-26 04:00:00,4.577310924369748,5.702268907563026,0.08765546218487394,0.7087394957983192
303,2017-03-26 10:00:00,5.604051863857374,6.0070718530524045,0.020545650999459753,0.7726256077795787
204,2017-03-26 00:00:00,4.6,5.467542372881356,0.046741525423728815,0.7346186440677966
204,2017-03-26 02:00:00,3.5813218390804598,3.9273850574712643,0.057324712643678166,0.7168103448275862
402,2017-03-26 00:00:00,3.075,3.83375,0.06575,0.71
402,2017-03-26 02:00:00,4.479,5.676900000000001,0.0571,0.7138
402,2017-03-26 04:00:00,2.4485943775100405,3.3657429718875504,0.061196787148594375,0.7143373493975904
501,2017-03-26 04:00:00,4.53170731707317,5.180406504065041,0.06433333333333334,0.7126829268292683
304,2017-03-26 00:00:00,5.125405405405405,6.526108108108108,0.059224324324324326,0.7192432432432433
304,2017-03-26 02:00:00,3.328125,4.5025,0.0754375,0.7127343749999999
304,2017-03-26 10:00:00,3.3917910447761193,4.598358208955224,0.10735323383084577,0.7108457711442786
403,2017-03-26 00:00:00,5.2805,5.47655,0.060904999999999994,0.7088499999999999
403,2017-03-26 04:00:00,2.179611650485437,3.5789320388349513,0.05803883495145631,0.7139805825242718
205,2017-03-26 00:00:00,3.005586942875078,3.947181418706842,0.05397865662272442,0.7409039548022599
205,2017-03-26 02:00:00,3.539504563233377,3.7602346805736637,0.05686831812255541,0.7257105606258148
205,2017-03-26 04:00:00,2.4,3.4240625,0.03609375,0.719375
502,2017-03-26 02:00:00,3.9869747899159664,3.8311554621848742,0.058970588235294115,0.7390336134453781
305,2017-03-26 04:00:00,4.661068702290076,5.278167938931298,0.10318320610687022,0.7055725190839695
405,2017-03-26 00:00:00,5.324113475177304,5.99290780141844,0.07073758865248227,0.7090070921985816
405,2017-03-26 02:00:00,3.8740540540540542,4.4488648648648645,0.07272972972972973,0.7116756756756757
405,2017-03-26 04:00:00,2.3468085106382977,3.670851063829787,0.060808510638297876,0.7119148936170213
504,2017-03-26 00:00:00,5.3346210995542345,5.228573551263001,0.05438335809806835,0.7294205052005943
504,2017-03-26 04:00:00,2.441732283464567,2.855255905511811,0.04295866141732284,0.7438090551181102
505,2017-03-26 04:00:00,3.366504854368932,4.617184466019418,0.10272330097087379,0.7057766990291261
506,2017-03-26 04:00:00,4.057986870897155,4.842078774617067,0.09215317286652078,0.6647483588621443
205,2017-03-26 06:00:00,-0.48518518518518516,1.4089814814814816,0.04387962962962963,0.7409259259259259
205,2017-03-27 06:00:00,5.495774647887324,5.115633802816901,0.0019929577464788736,0.7935915492957747
203,2017-03-27 06:00:00,4.929714285714286,5.7724,0.015877142857142857,0.7562000000000001
402,2017-03-27 06:00:00,4.7,5.883333333333334,0.019888888888888887,0.7644444444444445
205,2017-03-27 06:00:00,4.51145584725537,5.3651789976133655,0.005279236276849643,0.7873508353221957
304,2017-03-27 06:00:00,5.053870967741935,6.158354838709677,0.015432258064516128,0.7682903225806452
305,2017-03-27 06:00:00,5.3137362637362635,5.872417582417582,0.0,0.777912087912088
305,2017-03-27 08:00:00,5.15064935064935,5.562077922077922,0.0,0.7755844155844156
401,2017-03-27 08:00:00,3.812121212121212,6.432525252525253,0.0,0.7997979797979798
402,2017-03-27 08:00:00,5.024647887323944,9.088732394366197,0.0,0.801056338028169
304,2017-03-27 08:00:00,3.558695652173913,6.061739130434782,0.0,0.8080434782608696
205,2017-03-27 08:00:00,7.159081836327345,8.39491017964072,0.0016357285429141717,0.8008582834331338
305,2017-03-27 08:00:00,3.3833333333333333,5.18625,4.833333333333333E-4,0.8074166666666667
405,2017-03-27 08:00:00,4.324137931034483,7.417701149425287,0.0,0.8020689655172414
701,2017-03-27 10:00:00,8.734328358208955,10.289477611940299,0.0,0.81
504,2017-03-27 10:00:00,6.040944881889764,8.649212598425198,0.016311023622047244,0.7628346456692913
801,2017-03-27 10:00:00,7.8960784313725485,9.846078431372549,0.01357843137254902,0.7699019607843137
505,2017-03-27 10:00:00,6.9041237113402065,9.312474226804124,0.021298969072164945,0.7587628865979381
703,2017-03-27 10:00:00,8.270053475935828,9.843155080213904,0.0,0.8099999999999999
506,2017-03-27 10:00:00,7.452447552447553,9.673216783216784,0.01439160839160839,0.7744055944055944
501,2017-03-27 10:00:00,11.186363636363636,12.73560606060606,0.0,0.81
402,2017-03-27 10:00:00,11.42112676056338,14.999154929577466,0.0,0.81
502,2017-03-27 10:00:00,11.3,15.048961038961039,0.0,0.81
205,2017-03-27 10:00:00,11.498674698795181,12.034518072289156,0.0,0.8075301204819277
701,2017-03-27 10:00:00,11.018595041322314,10.873677685950412,0.0,0.81
503,2017-03-27 10:00:00,11.226415094339623,14.312264150943395,0.0,0.8099999999999999
702,2017-03-27 10:00:00,11.117164179104478,12.226791044776121,0.0,0.81
405,2017-03-27 10:00:00,11.3,15.356794871794872,0.0,0.81
402,2017-03-27 10:00:00,11.330588235294117,10.412705882352942,0.0,0.8078235294117648
205,2017-03-27 10:00:00,11.252205882352941,11.10014705882353,0.0,0.81
403,2017-03-27 10:00:00,10.960377358490566,11.825235849056602,0.0,0.8099999999999999
405,2017-03-27 10:00:00,11.034782608695652,10.911159420289856,0.0,0.81
504,2017-03-27 10:00:00,11.272649572649573,12.734444444444446,0.0,0.81
401,2017-03-28 00:00:00,16.537743190661477,18.09354085603113,0.0,0.8062256809338522
104,2017-03-28 00:00:00,14.866428571428573,14.432214285714286,0.0,0.8082142857142858
403,2017-03-27 10:00:00,11.234682080924856,15.059190751445085,0.0,0.8099999999999999
403,2017-03-28 00:00:00,12.009756097560976,16.399268292682926,0.0,0.8096341463414635
304,2017-03-28 00:00:00,17.845358090185677,15.160185676392574,0.0,0.8072413793103449
404,2017-03-28 00:00:00,15.798399999999999,19.015306666666667,0.0,0.81
504,2017-03-27 10:00:00,10.941304347826087,11.65,0.0,0.8073913043478261
405,2017-03-28 00:00:00,12.755263157894737,16.810394736842103,0.0,0.8081578947368421
104,2017-03-28 00:00:00,7.731481481481482,9.417962962962962,0.0011481481481481481,0.804074074074074
104,2017-03-28 00:00:00,9.31865671641791,11.452238805970149,8.619402985074627E-4,0.7997761194029851
401,2017-03-28 00:00:00,12.274468085106383,14.229574468085106,0.0,0.7928723404255319
203,2017-03-28 00:00:00,12.969936034115138,14.141151385927506,0.0,0.804136460554371
402,2017-03-28 00:00:00,12.663392857142856,14.262142857142857,0.0,0.7901785714285714
304,2017-03-28 00:00:00,10.753873239436619,12.607200704225352,0.0,0.8019894366197183
305,2017-03-28 00:00:00,11.79618138424821,13.04128878281623,0.0,0.7980668257756565
405,2017-03-28 00:00:00,12.472093023255812,14.451511627906976,0.0,0.795813953488372
202,2017-03-28 02:00:00,12.623577235772357,14.12130081300813,0.0022520325203252037,0.7965040650406504
203,2017-03-28 02:00:00,12.26557911908646,13.58446982055465,0.0,0.8010114192495922
104,2017-03-28 02:00:00,12.619206680584552,13.659791231732777,0.004179540709812108,0.79
402,2017-03-28 02:00:00,13.0,15.388571428571428,0.0,0.8099999999999999
304,2017-03-28 02:00:00,12.222222222222221,14.132706552706553,0.0,0.7982336182336183
205,2017-03-28 02:00:00,13.48288770053476,14.657860962566845,0.0,0.8095187165775403
202,2017-03-28 02:00:00,12.65609756097561,14.547621951219512,0.0,0.7978048780487805
203,2017-03-28 02:00:00,13.350623885918003,15.500891265597147,0.0,0.8045276292335116
203,2017-03-28 04:00:00,14.352163461538462,14.319302884615384,0.0,0.8008894230769231
302,2017-03-28 02:00:00,13.10303605313093,13.37990512333966,0.005081593927893738,0.7911005692599621
104,2017-03-28 02:00:00,12.229142857142856,13.672428571428572,0.0,0.7980857142857144
204,2017-03-28 02:00:00,13.506451612903225,14.39326164874552,9.844683393070489E-4,0.7943369175627241
402,2017-03-28 02:00:00,13.58181818181818,16.19090909090909,0.0,0.8042975206611571
501,2017-03-28 02:00:00,14.804615384615383,16.983230769230772,0.0,0.8087692307692308
303,2017-03-28 02:00:00,12.5,12.986666666666666,0.0,0.8000000000000002
205,2017-03-28 02:00:00,12.976543209876542,13.477037037037038,0.0,0.8060493827160494
205,2017-03-28 04:00:00,13.856366344005956,17.34788533134773,0.0,0.8063663440059569
502,2017-03-28 02:00:00,14.255555555555556,16.999012345679013,0.0,0.8062962962962963
601,2017-03-28 02:00:00,14.883333333333335,14.107870370370371,0.0,0.7966666666666667
304,2017-03-28 02:00:00,12.302666666666667,13.286711111111112,0.0,0.8027555555555556
503,2017-03-28 02:00:00,14.564150943396227,17.01188679245283,0.0,0.8099999999999999
701,2017-03-28 02:00:00,15.493065693430658,16.215109489051095,0.0,0.8030839416058395
602,2017-03-28 02:00:00,15.281967213114754,15.827049180327869,0.0,0.8032786885245902
405,2017-03-28 02:00:00,13.897368421052633,16.88736842105263,0.0,0.8
702,2017-03-28 02:00:00,15.184491978609625,16.700802139037435,0.0,0.8085026737967914
101,2017-03-28 04:00:00,14.360655737704919,14.139562841530054,0.06784016393442623,0.7282513661202187
102,2017-03-28 04:00:00,13.346706586826349,14.231736526946106,0.005796407185628742,0.7899401197604792
301,2017-03-28 04:00:00,15.21951219512195,15.885487804878048,0.012634146341463415,0.7617073170731707
203,2017-03-28 04:00:00,15.870212765957445,16.88122340425532,0.0,0.7996808510638298
302,2017-03-28 04:00:00,15.355072463768115,15.96108695652174,0.01572463768115942,0.7741304347826087
402,2017-03-28 04:00:00,15.7375,16.98875,0.0,0.8
303,2017-03-28 04:00:00,15.498245614035087,15.623333333333333,0.0,0.7994736842105263
205,2017-03-28 04:00:00,15.155790960451977,16.784872881355934,0.0,0.8094491525423729
304,2017-03-28 04:00:00,15.786060606060605,16.25039393939394,0.0,0.8016666666666667
101,2017-03-28 04:00:00,13.564444444444446,15.419703703703703,0.0,0.8061481481481483
102,2017-03-28 04:00:00,12.61177829099307,14.126997690531176,6.74364896073903E-4,0.7984988452655889
301,2017-03-28 06:00:00,14.585915492957746,16.629084507042254,0.0,0.8067605633802817
104,2017-03-28 04:00:00,13.699382716049383,15.700493827160495,0.006,0.7864197530864198
104,2017-03-28 06:00:00,14.233333333333334,15.946574074074075,0.0036944444444444446,0.7985185185185186
302,2017-03-28 06:00:00,15.018918918918919,16.69481081081081,0.0,0.8065945945945946
401,2017-03-28 06:00:00,15.392727272727274,17.385939393939392,0.0,0.7997575757575758
303,2017-03-28 06:00:00,15.085600000000001,16.5652,0.0,0.80496
304,2017-03-28 06:00:00,15.210924369747898,17.03109243697479,0.021630252100840335,0.7358823529411764
403,2017-03-28 06:00:00,15.647715736040608,16.50725888324873,2.7918781725888326E-4,0.8001015228426396
404,2017-03-28 06:00:00,15.358823529411765,16.29392156862745,0.0,0.8049019607843138
405,2017-03-28 06:00:00,15.518439716312056,17.05163120567376,0.002957446808510638,0.7912056737588653
504,2017-03-28 06:00:00,15.76741016109046,15.831474597273854,0.0,0.8030855018587361
401,2017-03-28 06:00:00,13.063448275862068,14.412482758620689,0.0,0.7982758620689655
302,2017-03-28 06:00:00,13.157272727272726,12.507454545454545,0.07396363636363636,0.7482727272727273
302,2017-03-28 08:00:00,10.952652519893899,11.311744031830239,0.031980106100795755,0.7391843501326261
303,2017-03-28 06:00:00,13.597326203208555,13.318395721925134,0.03766844919786096,0.7621390374331551
403,2017-03-28 06:00:00,12.638219895287959,14.45,0.0,0.7941361256544502
304,2017-03-28 06:00:00,13.774556213017751,13.907810650887575,0.040047337278106505,0.7676923076923078
601,2017-03-28 08:00:00,10.979646017699116,13.678053097345131,0.009079646017699115,0.7850442477876107
404,2017-03-28 06:00:00,11.261839530332681,12.069275929549901,0.0,0.7984931506849315
602,2017-03-28 08:00:00,12.409546165884194,13.881658841940531,0.006184663536776213,0.7867136150234743
405,2017-03-28 06:00:00,12.507432432432433,14.466351351351351,0.0,0.7932432432432432
504,2017-03-28 06:00:00,13.19030303030303,13.840181818181819,0.0,0.7939757575757577
603,2017-03-28 08:00:00,12.74125,12.702041666666666,0.0017322916666666667,0.7975416666666667
101,2017-03-28 08:00:00,10.48048,10.424767999999998,0.03613280000000001,0.7435039999999999
101,2017-03-28 10:00:00,10.498758465011287,11.181568848758467,0.05310045146726862,0.7495146726862303
102,2017-03-28 10:00:00,10.352941176470589,10.444117647058825,0.035470588235294115,0.7252941176470589
301,2017-03-28 08:00:00,11.66,11.940125,0.03158020833333333,0.7244166666666666
301,2017-03-28 10:00:00,9.29250972762646,9.154289883268483,0.018750972762645913,0.7689980544747081
302,2017-03-28 08:00:00,11.321052631578947,12.282526315789474,0.057315789473684216,0.7109473684210526
302,2017-03-28 10:00:00,8.227007299270074,9.093169099756691,0.03425182481751825,0.7166362530413625
601,2017-03-28 08:00:00,11.163392857142856,12.265178571428573,0.04220535714285715,0.7326785714285714
602,2017-03-28 08:00:00,10.726530612244897,12.278979591836734,0.04941496598639456,0.7268707482993196
603,2017-03-28 08:00:00,10.478779840848807,10.975079575596816,0.0029986737400530504,0.7866180371352786
301,2017-03-28 10:00:00,8.017142857142856,9.556380952380952,0.016742857142857143,0.7728571428571429
202,2017-03-28 10:00:00,9.433695652173913,11.231195652173913,0.03,0.7355434782608696
302,2017-03-28 10:00:00,7.946441947565544,9.032696629213483,0.030014981273408237,0.7415355805243447
104,2017-03-28 10:00:00,8.657740585774057,10.372719665271966,0.02907531380753138,0.7282217573221756
203,2017-03-28 10:00:00,9.90308370044053,11.101938325991188,0.03624229074889868,0.7281057268722467
303,2017-03-28 10:00:00,8.0,9.024000000000001,0.0252,0.726
402,2017-03-28 10:00:00,10.033333333333333,10.999333333333334,0.04773333333333333,0.712
205,2017-03-28 10:00:00,10.097014925373134,10.37587064676617,0.006497512437810946,0.7896517412935323
205,2017-03-28 06:00:00,5.901754385964912,4.739649122807018,0.0,0.7821929824561403
202,2017-03-28 06:00:00,2.999393939393939,4.155757575757576,0.0029757575757575756,0.7903333333333333
203,2017-03-28 06:00:00,2.713793103448276,3.98235632183908,6.896551724137931E-5,0.7924712643678162
402,2017-03-28 06:00:00,2.7,3.2333333333333334,0.0,0.8
205,2017-03-28 06:00:00,2.934394904458599,2.848853503184713,0.01070063694267516,0.7861783439490446
202,2017-03-28 06:00:00,1.7189054726368158,2.7438805970149254,0.021930348258706468,0.7717412935323383
202,2017-03-28 08:00:00,5.172064276885043,5.25804697156984,0.006667490729295427,0.780494437577256
203,2017-03-28 06:00:00,2.4682692307692307,4.635288461538462,0.0,0.7887500000000001
203,2017-03-28 08:00:00,4.8,5.538214285714285,0.010982142857142857,0.7826785714285714
402,2017-03-28 06:00:00,2.34,5.111,0.0,0.795
204,2017-03-28 06:00:00,4.768627450980392,5.797272727272727,0.008468805704099823,0.7741889483065953
204,2017-03-28 08:00:00,4.92779552715655,4.948801916932907,0.031194888178913735,0.7414856230031949
205,2017-03-28 06:00:00,3.6307570977917982,4.887681388012618,5.347003154574133E-4,0.7868454258675079
